time,Histogram
2016-08-17 21:00:00+00:00,0.0024642735495331736
2016-08-18 21:00:00+00:00,0.0026500362597146627
2016-08-21 21:00:00+00:00,0.0031304721189610273
2016-08-22 21:00:00+00:00,0.0037517959989739717
2016-08-23 21:00:00+00:00,0.004252463378636993
2016-08-24 21:00:00+00:00,0.004173145913383757
2016-08-25 21:00:00+00:00,0.003612632604108477
2016-08-28 21:00:00+00:00,0.002939504631364798
2016-08-29 21:00:00+00:00,0.00226522202907808
2016-08-30 21:00:00+00:00,0.002148171916133898
2016-08-31 21:00:00+00:00,0.0028360059405134995
2016-09-01 21:00:00+00:00,0.003324653524466667
2016-09-04 21:00:00+00:00,0.003548047959536065
2016-09-05 21:00:00+00:00,0.004402255532134495
2016-09-06 21:00:00+00:00,0.004090935089048673
2016-09-07 21:00:00+00:00,0.0033789975081593747
2016-09-08 21:00:00+00:00,0.002587893782441667
2016-09-11 21:00:00+00:00,0.0023845434517807567
2016-09-12 21:00:00+00:00,0.0012152779024167464
2016-09-13 21:00:00+00:00,0.0006586873264761649
2016-09-14 21:00:00+00:00,0.00028148937415166213
2016-09-15 21:00:00+00:00,-0.001497037273275094
2016-09-18 21:00:00+00:00,-0.002373734270534459
2016-09-19 21:00:00+00:00,-0.0030818137885835323
2016-09-20 21:00:00+00:00,-0.0030822979801675126
2016-09-21 21:00:00+00:00,-0.0026220137406073084
2016-09-22 21:00:00+00:00,-0.0029006769772970376
2016-09-25 21:00:00+00:00,-0.0028561051702207
2016-09-26 21:00:00+00:00,-0.0023316231850399466
2016-09-27 21:00:00+00:00,-0.001892921629478705
2016-09-28 21:00:00+00:00,-0.001810657298518743
2016-09-29 21:00:00+00:00,-0.0015633369198753896
2016-10-02 21:00:00+00:00,-0.0021454059855074703
2016-10-03 21:00:00+00:00,-0.003084282122776804
2016-10-04 21:00:00+00:00,-0.0033270978872146084
2016-10-05 21:00:00+00:00,-0.004096754761628651
2016-10-06 21:00:00+00:00,-0.005441140849422172
2016-10-09 21:00:00+00:00,-0.006385136083223322
2016-10-10 21:00:00+00:00,-0.008062659496377914
2016-10-11 21:00:00+00:00,-0.008050187584913496
2016-10-12 21:00:00+00:00,-0.00718923237341116
2016-10-13 21:00:00+00:00,-0.006539330905454648
2016-10-16 21:00:00+00:00,-0.005653505066746674
2016-10-17 21:00:00+00:00,-0.003890736293034096
2016-10-18 21:00:00+00:00,-0.002474893190834177
2016-10-19 21:00:00+00:00,-0.0014701590523397041
2016-10-20 21:00:00+00:00,-0.0007188122441060055
2016-10-23 21:00:00+00:00,3.63552361114898e-05
2016-10-24 21:00:00+00:00,0.0003853813545388121
2016-10-25 21:00:00+00:00,0.001151178170240734
2016-10-26 21:00:00+00:00,0.0012253907963567234
2016-10-27 21:00:00+00:00,0.001584417249633388
2016-10-30 21:00:00+00:00,0.002233544618680361
2016-10-31 21:00:00+00:00,0.002715228746086897
2016-11-01 21:00:00+00:00,0.0034274750270484947
2016-11-02 21:00:00+00:00,0.004874708094878295
2016-11-03 21:00:00+00:00,0.006055548678910731
2016-11-06 22:00:00+00:00,0.005840530994781417
2016-11-07 22:00:00+00:00,0.0054173853379927955
2016-11-08 22:00:00+00:00,0.00514612520208586
2016-11-09 22:00:00+00:00,0.005768999256871297
2016-11-10 22:00:00+00:00,0.0062459856761544405
2016-11-13 22:00:00+00:00,0.005566742413197651
2016-11-14 22:00:00+00:00,0.0047026391844718195
2016-11-15 22:00:00+00:00,0.003900838507289738
2016-11-16 22:00:00+00:00,0.003060186043765176
2016-11-17 22:00:00+00:00,0.0019706232198375842
2016-11-20 22:00:00+00:00,0.0021567731540177337
2016-11-21 22:00:00+00:00,0.0017417214627606292
2016-11-22 22:00:00+00:00,0.0015247644049871602
2016-11-23 22:00:00+00:00,0.0013958330386822431
2016-11-24 22:00:00+00:00,0.0014437145579387295
2016-11-27 22:00:00+00:00,0.0010101340920752161
2016-11-28 22:00:00+00:00,0.0011944001691514532
2016-11-29 22:00:00+00:00,0.0013380856863793409
2016-11-30 22:00:00+00:00,0.0019020503909784015
2016-12-01 22:00:00+00:00,0.003070148515361601
2016-12-04 22:00:00+00:00,0.0036284239276407936
2016-12-05 22:00:00+00:00,0.003435086794647061
2016-12-06 22:00:00+00:00,0.0027793410401467994
2016-12-07 22:00:00+00:00,0.0019511518449609345
2016-12-08 22:00:00+00:00,0.0012331740536626013
2016-12-11 22:00:00+00:00,0.0013127995699773812
2016-12-12 22:00:00+00:00,0.0011423435436106076
2016-12-13 22:00:00+00:00,0.00033645896072066663
2016-12-14 22:00:00+00:00,-0.001142118423532768
2016-12-15 22:00:00+00:00,-0.0016111940918058835
2016-12-18 22:00:00+00:00,-0.0024658813695222865
2016-12-19 22:00:00+00:00,-0.00305618005200213
2016-12-20 22:00:00+00:00,-0.003377760983053679
2016-12-21 22:00:00+00:00,-0.0038592701100254962
2016-12-22 22:00:00+00:00,-0.0039334545050260985
2016-12-26 22:00:00+00:00,-0.0038932822119763935
2016-12-27 22:00:00+00:00,-0.003923999015939662
2016-12-28 22:00:00+00:00,-0.0034908161416609667
2016-12-29 22:00:00+00:00,-0.0024969950416279902
2017-01-02 22:00:00+00:00,-0.0023692374815984588
2017-01-03 22:00:00+00:00,-0.0015909423942758903
2017-01-04 22:00:00+00:00,-0.0003552844000784504
2017-01-05 22:00:00+00:00,-0.00036919916958628486
2017-01-08 22:00:00+00:00,-0.0010951897707766785
2017-01-09 22:00:00+00:00,-0.0013532781044218864
2017-01-10 22:00:00+00:00,-0.001158528983131301
2017-01-11 22:00:00+00:00,-0.001246561401895727
2017-01-12 22:00:00+00:00,-0.0010391490719003542
2017-01-15 22:00:00+00:00,-0.0016640194281934894
2017-01-16 22:00:00+00:00,0.0004328385320801218
2017-01-17 22:00:00+00:00,0.0007998155018977176
2017-01-18 22:00:00+00:00,0.0015720402023523244
2017-01-19 22:00:00+00:00,0.00223830460106853
2017-01-22 22:00:00+00:00,0.0036194602391018725
2017-01-23 22:00:00+00:00,0.0042435766769036085
2017-01-24 22:00:00+00:00,0.005175968818841741
2017-01-25 22:00:00+00:00,0.0052542865005047856
2017-01-26 22:00:00+00:00,0.004746744194123341
2017-01-29 22:00:00+00:00,0.0037780172316516213
2017-01-30 22:00:00+00:00,0.0035566792662861876
2017-01-31 22:00:00+00:00,0.00372942920551666
2017-02-01 22:00:00+00:00,0.0027838007879513915
2017-02-02 22:00:00+00:00,0.001727976597616557
2017-02-05 22:00:00+00:00,0.0008395646973523548
2017-02-06 22:00:00+00:00,0.00045939732991575385
2017-02-07 22:00:00+00:00,0.00037008283689214314
2017-02-08 22:00:00+00:00,-3.214632059608553e-05
2017-02-09 22:00:00+00:00,-0.000387260072465854
2017-02-12 22:00:00+00:00,-0.00037553254134840147
2017-02-13 22:00:00+00:00,-0.0007590479683003363
2017-02-14 22:00:00+00:00,-0.0010302258697385954
2017-02-15 22:00:00+00:00,-0.001012127105378579
2017-02-16 22:00:00+00:00,-0.001478890019378118
2017-02-19 22:00:00+00:00,-0.001375493445075769
2017-02-20 22:00:00+00:00,-0.0012054729812710349
2017-02-21 22:00:00+00:00,-0.0012257737210517364
2017-02-22 22:00:00+00:00,-0.0005101784841944385
2017-02-23 22:00:00+00:00,-0.0006447647137483724
2017-02-26 22:00:00+00:00,-0.0008250709553129126
2017-02-27 22:00:00+00:00,-0.001330940476174805
2017-02-28 22:00:00+00:00,-0.0021415027887190805
2017-03-01 22:00:00+00:00,-0.0027102100168996178
2017-03-02 22:00:00+00:00,-0.0027141750810572955
2017-03-05 22:00:00+00:00,-0.002965320847977701
2017-03-06 22:00:00+00:00,-0.0031912883123852145
2017-03-07 22:00:00+00:00,-0.0033542755530097546
2017-03-08 22:00:00+00:00,-0.0032809948879302013
2017-03-09 22:00:00+00:00,-0.003022166157529319
2017-03-12 21:00:00+00:00,-0.002320591391067553
2017-03-13 21:00:00+00:00,-0.0021266872076729747
2017-03-14 21:00:00+00:00,-0.0009678201054272167
2017-03-15 21:00:00+00:00,0.0003256992576459285
2017-03-16 21:00:00+00:00,0.0013734128705632379
2017-03-19 21:00:00+00:00,0.001784619572345293
2017-03-20 21:00:00+00:00,0.0027578735122457867
2017-03-21 21:00:00+00:00,0.003291561130443037
2017-03-22 21:00:00+00:00,0.003724856464156096
2017-03-23 21:00:00+00:00,0.003517106721236192
2017-03-26 21:00:00+00:00,0.0037758042519160963
2017-03-27 21:00:00+00:00,0.0030500394527554183
2017-03-28 21:00:00+00:00,0.002326087554385057
2017-03-29 21:00:00+00:00,0.001985003698921462
2017-03-30 21:00:00+00:00,0.002162731551209829
2017-04-02 21:00:00+00:00,0.0017343346114252257
2017-04-03 21:00:00+00:00,0.0010625974486972822
2017-04-04 21:00:00+00:00,0.0008435754904922844
2017-04-05 21:00:00+00:00,0.0005489993688506329
2017-04-06 21:00:00+00:00,-0.0002988557123720973
2017-04-09 21:00:00+00:00,-0.0005638553891601323
2017-04-10 21:00:00+00:00,-0.0002377574381994341
2017-04-11 21:00:00+00:00,0.00026677778272600657
2017-04-12 21:00:00+00:00,0.00031300909795649746
2017-04-13 21:00:00+00:00,0.0004262263883108826
2017-04-16 21:00:00+00:00,0.0007193887934062036
2017-04-17 21:00:00+00:00,0.002592090303785122
2017-04-18 21:00:00+00:00,0.003211570227635425
2017-04-19 21:00:00+00:00,0.0035922454910375518
2017-04-20 21:00:00+00:00,0.003601732017863857
2017-04-23 21:00:00+00:00,0.0032658354684665354
2017-04-24 21:00:00+00:00,0.0030797268146959024
2017-04-25 21:00:00+00:00,0.0028128260094022264
2017-04-26 21:00:00+00:00,0.0027657954054614298
2017-04-27 21:00:00+00:00,0.002791471841651138
2017-04-30 21:00:00+00:00,0.0021804586052749445
2017-05-01 21:00:00+00:00,0.0019256007783026215
2017-05-02 21:00:00+00:00,0.001102033815895534
2017-05-03 21:00:00+00:00,0.0007852816547991304
2017-05-04 21:00:00+00:00,0.0007978151652939126
2017-05-07 21:00:00+00:00,0.00041310075278268125
2017-05-08 21:00:00+00:00,8.584977099445473e-06
2017-05-09 21:00:00+00:00,-0.00032972019347567334
2017-05-10 21:00:00+00:00,-0.0009545697389303897
2017-05-11 21:00:00+00:00,-0.0014030855950576283
2017-05-14 21:00:00+00:00,-0.0016511895654844812
2017-05-15 21:00:00+00:00,-0.0016605451610898145
2017-05-16 21:00:00+00:00,-0.0013392078178098236
2017-05-17 21:00:00+00:00,-0.0013438670395084142
2017-05-18 21:00:00+00:00,-0.000752464782529676
2017-05-21 21:00:00+00:00,-0.0006616958714010714
2017-05-22 21:00:00+00:00,-0.0009051951293740975
2017-05-23 21:00:00+00:00,-0.0009911059393475294
2017-05-24 21:00:00+00:00,-0.001293760047854281
2017-05-25 21:00:00+00:00,-0.002343968806054764
2017-05-28 21:00:00+00:00,-0.002723815760086677
2017-05-29 21:00:00+00:00,-0.0027869224477957465
2017-05-30 21:00:00+00:00,-0.00253462868079513
2017-05-31 21:00:00+00:00,-0.0023511964589000775
2017-06-01 21:00:00+00:00,-0.0020766979567741154
2017-06-04 21:00:00+00:00,-0.0017758371538585359
2017-06-05 21:00:00+00:00,-0.0014982568719599217
2017-06-06 21:00:00+00:00,-0.0009477380895285474
2017-06-07 21:00:00+00:00,-0.0005993756746412505
2017-06-08 21:00:00+00:00,-0.00174499835591893
2017-06-11 21:00:00+00:00,-0.002946123217071172
2017-06-12 21:00:00+00:00,-0.002952150880370627
2017-06-13 21:00:00+00:00,-0.002837055998836149
2017-06-14 21:00:00+00:00,-0.00259519513769421
2017-06-15 21:00:00+00:00,-0.002160666379746233
2017-06-18 21:00:00+00:00,-0.0020265588717846396
2017-06-19 21:00:00+00:00,-0.0025247790163759865
2017-06-20 21:00:00+00:00,-0.0024187057412750936
2017-06-21 21:00:00+00:00,-0.002126650219269768
2017-06-22 21:00:00+00:00,-0.0015708579653855121
2017-06-25 21:00:00+00:00,-0.0010948486462187233
2017-06-26 21:00:00+00:00,-0.00013353715666304103
2017-06-27 21:00:00+00:00,0.0012350255460065566
2017-06-28 21:00:00+00:00,0.0025532682849132324
2017-06-29 21:00:00+00:00,0.003389799704584487
2017-07-02 21:00:00+00:00,0.0032040162863142484
2017-07-03 21:00:00+00:00,0.0028227967926022844
2017-07-04 21:00:00+00:00,0.002515150702460339
2017-07-05 21:00:00+00:00,0.002419728875230302
2017-07-06 21:00:00+00:00,0.0016763221943292836
2017-07-09 21:00:00+00:00,0.0010884168164635448
2017-07-10 21:00:00+00:00,0.0004163547781059764
2017-07-11 21:00:00+00:00,0.00021339357272616172
2017-07-12 21:00:00+00:00,0.0003950191325198561
2017-07-13 21:00:00+00:00,0.0014837420220337877
2017-07-16 21:00:00+00:00,0.0017939974407609523
2017-07-17 21:00:00+00:00,0.0017708319443023243
2017-07-18 21:00:00+00:00,0.0015326720838506553
2017-07-19 21:00:00+00:00,0.0009409203250708431
2017-07-20 21:00:00+00:00,0.000647177906659269
2017-07-23 21:00:00+00:00,0.0005860542148983863
2017-07-24 21:00:00+00:00,0.00045306713971791576
2017-07-25 21:00:00+00:00,0.0009293637229968645
2017-07-26 21:00:00+00:00,0.0007725636018606138
2017-07-27 21:00:00+00:00,0.0010524865473231894
2017-07-30 21:00:00+00:00,0.0016184223224647055
2017-07-31 21:00:00+00:00,0.0017776084292553196
2017-08-01 21:00:00+00:00,0.001858355680930207
2017-08-02 21:00:00+00:00,0.0012062796217757066
2017-08-03 21:00:00+00:00,2.1656689142036945e-05
2017-08-06 21:00:00+00:00,-0.0008003581966441412
2017-08-07 21:00:00+00:00,-0.0015837544762695678
2017-08-08 21:00:00+00:00,-0.0019913057744663084
2017-08-09 21:00:00+00:00,-0.002360743441835066
2017-08-10 21:00:00+00:00,-0.002282684680100599
2017-08-13 21:00:00+00:00,-0.002465483237651327
2017-08-14 21:00:00+00:00,-0.003083759659001778
2017-08-15 21:00:00+00:00,-0.00320866239418677
2017-08-16 21:00:00+00:00,-0.003273396037636058
2017-08-17 21:00:00+00:00,-0.0031395911738163577
2017-08-20 21:00:00+00:00,-0.002707620683090903
2017-08-21 21:00:00+00:00,-0.0027842590885579876
2017-08-22 21:00:00+00:00,-0.002848955622888324
2017-08-23 21:00:00+00:00,-0.0027112111532868848
2017-08-24 21:00:00+00:00,-0.00194601514081639
2017-08-27 21:00:00+00:00,-0.0010159514790171252
2017-08-28 21:00:00+00:00,-0.0004406158153420544
2017-08-29 21:00:00+00:00,1.596815845647699e-05
2017-08-30 21:00:00+00:00,0.00036840600286047916
2017-08-31 21:00:00+00:00,0.0007198531646261069
2017-09-03 21:00:00+00:00,0.0007934300685892041
2017-09-04 21:00:00+00:00,0.0014702206027392048
2017-09-05 21:00:00+00:00,0.0019170107845547886
2017-09-06 21:00:00+00:00,0.0024707336572914983
2017-09-07 21:00:00+00:00,0.003298052268542714
2017-09-10 21:00:00+00:00,0.003460373609740477
2017-09-11 21:00:00+00:00,0.004126972982341198
2017-09-12 21:00:00+00:00,0.003853396172796395
2017-09-13 21:00:00+00:00,0.00463237872588773
2017-09-14 21:00:00+00:00,0.006075212782747029
2017-09-17 21:00:00+00:00,0.006034146594467769
2017-09-18 21:00:00+00:00,0.00573042014025784
2017-09-19 21:00:00+00:00,0.0050428389058214396
2017-09-20 21:00:00+00:00,0.004819511722493685
2017-09-21 21:00:00+00:00,0.0037870378213290395
2017-09-24 21:00:00+00:00,0.0026624032694525183
2017-09-25 21:00:00+00:00,0.0016267032189502366
2017-09-26 21:00:00+00:00,0.0003335704295772974
2017-09-27 21:00:00+00:00,-0.000270845595039558
2017-09-28 21:00:00+00:00,-0.0010194678316928392
2017-10-01 21:00:00+00:00,-0.0023197913311046193
2017-10-02 21:00:00+00:00,-0.0033704296235443597
2017-10-03 21:00:00+00:00,-0.003905698019079272
2017-10-04 21:00:00+00:00,-0.00495273030574756
2017-10-05 21:00:00+00:00,-0.0057246642383703295
2017-10-06 21:00:00+00:00,-0.005975820525292588
2017-10-08 21:00:00+00:00,-0.005430882754796802
2017-10-09 21:00:00+00:00,-0.004443362238264777
2017-10-10 21:00:00+00:00,-0.0034900282846547243
2017-10-11 21:00:00+00:00,-0.002501863464838207
2017-10-12 21:00:00+00:00,-0.0016228438055554775
2017-10-15 21:00:00+00:00,-0.0011966777702151117
2017-10-16 21:00:00+00:00,-0.0012564829887250421
2017-10-17 21:00:00+00:00,-0.0011560377042019118
2017-10-18 21:00:00+00:00,-0.0013419635091507184
2017-10-19 21:00:00+00:00,-0.0012121144823772985
2017-10-20 21:00:00+00:00,-0.001067077613802742
2017-10-22 21:00:00+00:00,-0.0008411110902264743
2017-10-23 21:00:00+00:00,-0.001040216848876366
2017-10-24 21:00:00+00:00,-0.00031231458089211236
2017-10-25 21:00:00+00:00,-0.0004780014417019077
2017-10-26 21:00:00+00:00,-0.0007651429148831693
2017-10-29 21:00:00+00:00,-0.00037324306978323853
2017-10-30 21:00:00+00:00,0.00039266454548122923
2017-10-31 21:00:00+00:00,0.0006174065700877075
2017-11-01 21:00:00+00:00,-0.0004547334806721368
2017-11-02 21:00:00+00:00,-0.0009997592660820095
2017-11-05 22:00:00+00:00,-0.0006411000935388845
2017-11-06 22:00:00+00:00,-0.000409198066153122
2017-11-07 22:00:00+00:00,-0.0005730174370174848
2017-11-08 22:00:00+00:00,-0.00041529269745850094
2017-11-09 22:00:00+00:00,6.209259317594817e-06
2017-11-12 22:00:00+00:00,-0.00020381475434626001
2017-11-13 22:00:00+00:00,1.9311602811024993e-05
2017-11-14 22:00:00+00:00,0.00022266618597009463
2017-11-15 22:00:00+00:00,0.000493719778934208
2017-11-16 22:00:00+00:00,0.000763153486494791
2017-11-19 22:00:00+00:00,0.0010367681689923522
2017-11-20 22:00:00+00:00,0.0012069523380797784
2017-11-21 22:00:00+00:00,0.0017875648161931393
2017-11-22 22:00:00+00:00,0.0019635872844357806
2017-11-23 22:00:00+00:00,0.002160135435257513
2017-11-26 22:00:00+00:00,0.002058846138341959
2017-11-27 22:00:00+00:00,0.0019916662649311747
2017-11-28 22:00:00+00:00,0.0022837195819190056
2017-11-29 22:00:00+00:00,0.003093124879504241
2017-11-30 22:00:00+00:00,0.0031249628789475833
2017-12-03 22:00:00+00:00,0.0029178305220257826
2017-12-04 22:00:00+00:00,0.0023730329017120824
2017-12-05 22:00:00+00:00,0.0015472081929257904
2017-12-06 22:00:00+00:00,0.0014005955884800105
2017-12-07 22:00:00+00:00,0.0006331164837656425
2017-12-10 22:00:00+00:00,-0.00021987688795500546
2017-12-11 22:00:00+00:00,-0.0009408536191952786
2017-12-12 22:00:00+00:00,-0.0007803536676554822
2017-12-13 22:00:00+00:00,-0.0006004920237011706
2017-12-14 22:00:00+00:00,-0.0011842813435607533
2017-12-17 22:00:00+00:00,-0.0011399967701976339
2017-12-18 22:00:00+00:00,-0.001084676818557219
2017-12-19 22:00:00+00:00,-0.0010898764180116965
2017-12-20 22:00:00+00:00,-0.0010070837880546734
2017-12-21 22:00:00+00:00,-0.0011041185851352426
2017-12-25 22:00:00+00:00,-0.0010478009571842717
2017-12-26 22:00:00+00:00,-0.0008550858080981056
2017-12-27 22:00:00+00:00,-0.00041272517595495163
2017-12-28 22:00:00+00:00,0.00024299372052387315
2018-01-01 22:00:00+00:00,0.0011704596126788196
2018-01-02 22:00:00+00:00,0.0011882235075199336
2018-01-03 22:00:00+00:00,0.001329053288742734
2018-01-04 22:00:00+00:00,0.0013891878688215278
2018-01-07 22:00:00+00:00,0.001319035352546515
2018-01-08 22:00:00+00:00,0.0010064338813414496
2018-01-09 22:00:00+00:00,0.0005023564838698737
2018-01-10 22:00:00+00:00,0.00029347120932650406
2018-01-11 22:00:00+00:00,0.001348833738567523
2018-01-14 22:00:00+00:00,0.0022907056105542344
2018-01-15 22:00:00+00:00,0.0026888425778998394
2018-01-16 22:00:00+00:00,0.0029750864589704017
2018-01-17 22:00:00+00:00,0.0033327849395871044
2018-01-18 22:00:00+00:00,0.003071384080902014
2018-01-21 22:00:00+00:00,0.0034944014954042726
2018-01-22 22:00:00+00:00,0.003562572694744153
2018-01-23 22:00:00+00:00,0.0048835912571625895
2018-01-24 22:00:00+00:00,0.004701398438735582
2018-01-25 22:00:00+00:00,0.004321247572792649
2018-01-28 22:00:00+00:00,0.0031901992920963847
2018-01-29 22:00:00+00:00,0.002659053284008353
2018-01-30 22:00:00+00:00,0.0023233954351664296
2018-01-31 22:00:00+00:00,0.0023127426663948902
2018-02-01 22:00:00+00:00,0.0010919899957084096
2018-02-04 22:00:00+00:00,-0.0009093259834605932
2018-02-05 22:00:00+00:00,-0.002316488837451912
2018-02-06 22:00:00+00:00,-0.0036678719902394526
2018-02-07 22:00:00+00:00,-0.004283507901237032
2018-02-08 22:00:00+00:00,-0.005115819310020461
2018-02-11 22:00:00+00:00,-0.00542748520354247
2018-02-12 22:00:00+00:00,-0.005075234704012877
2018-02-13 22:00:00+00:00,-0.00402402014453113
2018-02-14 22:00:00+00:00,-0.00259595954114427
2018-02-15 22:00:00+00:00,-0.0020708659400657976
2018-02-18 22:00:00+00:00,-0.0019009682649582839
2018-02-19 22:00:00+00:00,-0.0018025590409147564
2018-02-20 22:00:00+00:00,-0.0022018368303294653
2018-02-21 22:00:00+00:00,-0.0021589464208020843
2018-02-22 22:00:00+00:00,-0.001991318184013504
2018-02-25 22:00:00+00:00,-0.0018671799273168527
2018-02-26 22:00:00+00:00,-0.002106318581166073
2018-02-27 22:00:00+00:00,-0.003133365252748469
2018-02-28 22:00:00+00:00,-0.0035390085423992203
2018-03-01 22:00:00+00:00,-0.003473507138635436
2018-03-04 22:00:00+00:00,-0.0029742011410457724
2018-03-05 22:00:00+00:00,-0.002260042889328532
2018-03-06 22:00:00+00:00,-0.001635596835936027
2018-03-07 22:00:00+00:00,-0.0017447747527576235
2018-03-08 22:00:00+00:00,-0.001478911586888231
2018-03-11 21:00:00+00:00,-0.0008660162694244182
2018-03-12 21:00:00+00:00,-6.321037496636651e-05
2018-03-13 21:00:00+00:00,0.0004439922909464973
2018-03-14 21:00:00+00:00,0.0005851538367299047
2018-03-15 21:00:00+00:00,0.0007006671148769454
2018-03-18 21:00:00+00:00,0.0012302413705460274
2018-03-19 21:00:00+00:00,0.0013257103716684173
2018-03-20 21:00:00+00:00,0.0022246883359864507
2018-03-21 21:00:00+00:00,0.00237532164700235
2018-03-22 21:00:00+00:00,0.002576474234465716
2018-03-25 21:00:00+00:00,0.003159187659027737
2018-03-26 21:00:00+00:00,0.002860323040918861
2018-03-27 21:00:00+00:00,0.001969548682504905
2018-03-28 21:00:00+00:00,0.0009082514362895007
2018-03-29 21:00:00+00:00,0.00010825969681198342
