time,RSI
2013-02-18 22:00:00+00:00,48.58758717693253
2013-02-19 22:00:00+00:00,42.57433369280534
2013-02-20 22:00:00+00:00,39.431698481617524
2013-02-21 22:00:00+00:00,48.8415418120753
2013-02-24 22:00:00+00:00,49.78469603359284
2013-02-25 22:00:00+00:00,40.26821046460498
2013-02-26 22:00:00+00:00,42.944141117177686
2013-02-27 22:00:00+00:00,40.943673251468226
2013-02-28 22:00:00+00:00,35.53580534712617
2013-03-01 22:00:00+00:00,28.317222012205065
2013-03-03 22:00:00+00:00,25.065627910915495
2013-03-04 22:00:00+00:00,34.29688425542005
2013-03-05 22:00:00+00:00,32.25986182304442
2013-03-06 22:00:00+00:00,31.95484519950837
2013-03-07 22:00:00+00:00,25.802509991599607
2013-03-08 22:00:00+00:00,33.114443464340724
2013-03-10 21:00:00+00:00,43.45222369000452
2013-03-11 21:00:00+00:00,36.470551041699586
2013-03-12 21:00:00+00:00,33.973377311815284
2013-03-13 21:00:00+00:00,46.090932509016135
2013-03-14 21:00:00+00:00,50.05965875193889
2013-03-15 21:00:00+00:00,53.926735218509016
2013-03-17 21:00:00+00:00,53.207283801789224
2013-03-18 21:00:00+00:00,50.64927221114946
2013-03-19 21:00:00+00:00,44.82418260333136
2013-03-20 21:00:00+00:00,51.21365843015324
2013-03-21 21:00:00+00:00,58.32187070151307
2013-03-24 21:00:00+00:00,57.3718449128285
2013-03-25 21:00:00+00:00,68.50588459134025
2013-03-26 21:00:00+00:00,65.29364524235129
2013-03-27 21:00:00+00:00,60.67455308656472
2013-03-28 21:00:00+00:00,62.545085998748114
2013-03-31 21:00:00+00:00,77.29885057471273
2013-04-01 21:00:00+00:00,77.83931525570028
2013-04-02 21:00:00+00:00,73.76309290641245
2013-04-03 21:00:00+00:00,74.44637969644195
2013-04-04 21:00:00+00:00,76.34912800263261
2013-04-07 21:00:00+00:00,83.36933045356378
2013-04-08 21:00:00+00:00,90.83733819763575
2013-04-09 21:00:00+00:00,89.68893099636833
2013-04-10 21:00:00+00:00,90.11579505032931
2013-04-11 21:00:00+00:00,81.66666666666681
2013-04-12 21:00:00+00:00,79.4416243654824
2013-04-14 21:00:00+00:00,53.99231593528657
2013-04-15 21:00:00+00:00,60.70408072149303
2013-04-16 21:00:00+00:00,55.562215791649436
2013-04-17 21:00:00+00:00,53.34801936969119
2013-04-18 21:00:00+00:00,50.523036770432036
2013-04-21 21:00:00+00:00,50.768618580882894
2013-04-22 21:00:00+00:00,47.786052535718675
2013-04-23 21:00:00+00:00,53.23194605568446
2013-04-24 21:00:00+00:00,52.84043136538113
2013-04-25 21:00:00+00:00,46.5313127767051
2013-04-28 21:00:00+00:00,49.26060965001578
2013-04-29 21:00:00+00:00,44.43911888642588
2013-04-30 21:00:00+00:00,43.19518586819368
2013-05-01 21:00:00+00:00,42.84669002965302
2013-05-02 21:00:00+00:00,61.723250398333114
2013-05-05 21:00:00+00:00,52.005730659025694
2013-05-06 21:00:00+00:00,51.37647777099408
2013-05-07 21:00:00+00:00,48.37597010635249
2013-05-08 21:00:00+00:00,46.6439726632539
2013-05-09 21:00:00+00:00,39.26171509946153
2013-05-12 21:00:00+00:00,37.68608103201555
2013-05-13 21:00:00+00:00,25.42712888247766
2013-05-14 21:00:00+00:00,27.872247656420257
2013-05-15 21:00:00+00:00,25.383683761192785
2013-05-16 21:00:00+00:00,12.215171336522431
2013-05-19 21:00:00+00:00,24.573373061556083
2013-05-20 21:00:00+00:00,26.581328059187584
2013-05-21 21:00:00+00:00,23.66010301884326
2013-05-22 21:00:00+00:00,25.813809817991668
2013-05-23 21:00:00+00:00,25.182346396340677
2013-05-26 21:00:00+00:00,26.56278015941571
2013-05-27 21:00:00+00:00,28.306409588327185
2013-05-28 21:00:00+00:00,30.848829465703517
2013-05-29 21:00:00+00:00,33.70270875307807
2013-05-30 21:00:00+00:00,30.06190095846634
2013-06-02 21:00:00+00:00,43.82239382239378
2013-06-03 21:00:00+00:00,37.539445628997846
2013-06-04 21:00:00+00:00,39.00598183295178
2013-06-05 21:00:00+00:00,47.46778590013627
2013-06-06 21:00:00+00:00,33.517462313438415
2013-06-09 21:00:00+00:00,34.92781250461789
2013-06-10 21:00:00+00:00,37.52043813001029
2013-06-11 21:00:00+00:00,41.813639253137765
2013-06-12 21:00:00+00:00,50.182496775432895
2013-06-13 21:00:00+00:00,48.18064448133219
2013-06-16 21:00:00+00:00,45.78080991425174
2013-06-17 21:00:00+00:00,44.34788149092068
2013-06-18 21:00:00+00:00,41.52834624058805
2013-06-19 21:00:00+00:00,41.34530852757385
2013-06-20 21:00:00+00:00,31.755031437906666
2013-06-23 21:00:00+00:00,34.56136688931301
2013-06-24 21:00:00+00:00,36.02107095130063
2013-06-25 21:00:00+00:00,35.72744302216675
2013-06-26 21:00:00+00:00,42.87017726798751
2013-06-27 21:00:00+00:00,38.2676999314672
2013-06-30 21:00:00+00:00,46.27840768838349
2013-07-01 21:00:00+00:00,32.887588068281474
2013-07-02 21:00:00+00:00,25.074352351882254
2013-07-03 21:00:00+00:00,32.86220464733863
2013-07-04 21:00:00+00:00,29.976785714285683
2013-07-07 21:00:00+00:00,38.20792976764162
2013-07-08 21:00:00+00:00,47.00172094033514
2013-07-09 21:00:00+00:00,56.25862448253108
2013-07-10 21:00:00+00:00,57.687168402436676
2013-07-11 21:00:00+00:00,52.56860986547089
2013-07-14 21:00:00+00:00,54.57036775106087
2013-07-15 21:00:00+00:00,56.509596831522366
2013-07-16 21:00:00+00:00,57.27469238443633
2013-07-17 21:00:00+00:00,61.297670528357635
2013-07-18 21:00:00+00:00,58.19782416484072
2013-07-21 21:00:00+00:00,67.34279918864102
2013-07-22 21:00:00+00:00,67.37125833451563
2013-07-23 21:00:00+00:00,58.232204671149574
2013-07-24 21:00:00+00:00,77.94851135666069
2013-07-25 21:00:00+00:00,74.49805879090418
2013-07-28 21:00:00+00:00,65.62973189632152
2013-07-29 21:00:00+00:00,62.049727362681374
2013-07-30 21:00:00+00:00,60.86010385021443
2013-07-31 21:00:00+00:00,58.04257592569758
2013-08-01 21:00:00+00:00,52.00303963212655
2013-08-04 21:00:00+00:00,44.129457465846
2013-08-05 21:00:00+00:00,49.29892660514127
2013-08-06 21:00:00+00:00,54.835168790038175
2013-08-07 21:00:00+00:00,55.32793450209131
2013-08-08 21:00:00+00:00,54.752933965495515
2013-08-11 21:00:00+00:00,50.88070092523585
2013-08-12 21:00:00+00:00,51.95834570834568
2013-08-13 21:00:00+00:00,45.483843788178774
2013-08-14 21:00:00+00:00,48.98385602491578
2013-08-15 21:00:00+00:00,55.30090046041638
2013-08-18 21:00:00+00:00,56.52264445601243
2013-08-19 21:00:00+00:00,49.62795034462589
2013-08-20 21:00:00+00:00,46.879317491019656
2013-08-21 21:00:00+00:00,49.45885868376942
2013-08-22 21:00:00+00:00,48.36611788183314
2013-08-25 21:00:00+00:00,46.51149913248913
2013-08-26 21:00:00+00:00,37.1656437069031
2013-08-27 21:00:00+00:00,33.74283374283368
2013-08-28 21:00:00+00:00,29.277240554281676
2013-08-29 21:00:00+00:00,28.498233901331332
2013-09-01 21:00:00+00:00,38.85048974311583
2013-09-02 21:00:00+00:00,32.19842797561749
2013-09-03 21:00:00+00:00,38.23701322422729
2013-09-04 21:00:00+00:00,34.410885057046784
2013-09-05 21:00:00+00:00,45.685859020627106
2013-09-08 21:00:00+00:00,52.68713487542537
2013-09-09 21:00:00+00:00,67.70480284368037
2013-09-10 21:00:00+00:00,70.13161706883008
2013-09-11 21:00:00+00:00,75.75270736641689
2013-09-12 21:00:00+00:00,72.9088665759022
2013-09-15 21:00:00+00:00,81.38506448239818
2013-09-16 21:00:00+00:00,83.25330720235192
2013-09-17 21:00:00+00:00,89.39671863854083
2013-09-18 21:00:00+00:00,94.7333642890311
2013-09-19 21:00:00+00:00,92.90857733927443
2013-09-22 21:00:00+00:00,94.32676551696576
2013-09-23 21:00:00+00:00,79.66320447421795
2013-09-24 21:00:00+00:00,77.36967767608434
2013-09-25 21:00:00+00:00,74.84908121973334
2013-09-26 21:00:00+00:00,72.03564540799367
2013-09-27 21:00:00+00:00,69.28074582165966
2013-09-29 21:00:00+00:00,70.35681823478681
2013-09-30 21:00:00+00:00,63.04406069610541
2013-10-01 21:00:00+00:00,67.19980314960625
2013-10-02 21:00:00+00:00,60.63980562866973
2013-10-03 21:00:00+00:00,57.52470199800929
2013-10-06 21:00:00+00:00,42.304567893519994
2013-10-07 21:00:00+00:00,40.01097025841055
2013-10-08 21:00:00+00:00,42.95884182818858
2013-10-09 21:00:00+00:00,40.11224253645006
2013-10-10 21:00:00+00:00,55.68503629439144
2013-10-13 21:00:00+00:00,65.10797369914215
2013-10-14 21:00:00+00:00,61.99512851274203
2013-10-15 21:00:00+00:00,69.48529411764693
2013-10-16 21:00:00+00:00,73.71898442008072
2013-10-17 21:00:00+00:00,72.60863028116066
2013-10-20 21:00:00+00:00,69.32330395337476
2013-10-21 21:00:00+00:00,69.87170449739166
2013-10-22 21:00:00+00:00,59.238363892806724
2013-10-23 21:00:00+00:00,53.30363598199496
2013-10-24 21:00:00+00:00,47.936155040060385
2013-10-27 21:00:00+00:00,50.910943804334224
2013-10-28 21:00:00+00:00,46.137816060016654
2013-10-29 21:00:00+00:00,48.51231328219614
2013-10-30 21:00:00+00:00,44.4796234891432
2013-10-31 21:00:00+00:00,41.78200497992328
2013-11-03 22:00:00+00:00,41.772861886386075
2013-11-04 22:00:00+00:00,44.62414918812809
2013-11-05 22:00:00+00:00,40.02079963022879
2013-11-06 22:00:00+00:00,34.81092073381791
2013-11-07 22:00:00+00:00,33.68150039770583
2013-11-10 22:00:00+00:00,26.56963404176416
2013-11-11 22:00:00+00:00,31.579527298771424
2013-11-12 22:00:00+00:00,43.25123919757088
2013-11-13 22:00:00+00:00,49.25377545290661
2013-11-14 22:00:00+00:00,54.12258202415312
2013-11-17 22:00:00+00:00,58.714240166951704
2013-11-18 22:00:00+00:00,60.957158128443425
2013-11-19 22:00:00+00:00,50.92162205481646
2013-11-20 22:00:00+00:00,45.21079881656805
2013-11-21 22:00:00+00:00,42.7682251550856
2013-11-24 22:00:00+00:00,36.31309504505543
2013-11-25 22:00:00+00:00,33.80161868849447
2013-11-26 22:00:00+00:00,34.41325873733
2013-11-27 22:00:00+00:00,37.12561240466689
2013-11-28 22:00:00+00:00,37.0477129636653
2013-12-01 22:00:00+00:00,46.400209234866104
2013-12-02 22:00:00+00:00,45.65070639857272
2013-12-03 22:00:00+00:00,43.174407734227145
2013-12-04 22:00:00+00:00,38.36070439256033
2013-12-05 22:00:00+00:00,45.70445967976068
2013-12-08 22:00:00+00:00,42.00707317652084
2013-12-09 22:00:00+00:00,54.37581486310306
2013-12-10 22:00:00+00:00,55.95494311988143
2013-12-11 22:00:00+00:00,56.245785569790925
2013-12-12 22:00:00+00:00,56.25438916823502
2013-12-15 22:00:00+00:00,57.24167500357295
2013-12-16 22:00:00+00:00,64.40390718885756
2013-12-17 22:00:00+00:00,64.00747228517193
2013-12-18 22:00:00+00:00,57.775801206326285
2013-12-19 22:00:00+00:00,52.08793288336601
2013-12-22 22:00:00+00:00,44.12608503751663
2013-12-23 22:00:00+00:00,49.252812217751895
2013-12-25 22:00:00+00:00,41.70548337010715
2013-12-26 22:00:00+00:00,25.206413210445334
2013-12-29 22:00:00+00:00,37.765165237692734
2013-12-30 22:00:00+00:00,38.60053214725388
2014-01-01 22:00:00+00:00,38.754435628563506
2014-01-02 22:00:00+00:00,52.95170518106559
2014-01-05 22:00:00+00:00,53.06870715765988
2014-01-06 22:00:00+00:00,53.21801963103878
2014-01-07 22:00:00+00:00,49.41250195832693
2014-01-08 22:00:00+00:00,52.41466414065869
2014-01-09 22:00:00+00:00,64.28782457407345
2014-01-12 22:00:00+00:00,69.46759843956094
2014-01-13 22:00:00+00:00,69.6761065893633
2014-01-14 22:00:00+00:00,64.7573897049298
2014-01-15 22:00:00+00:00,69.18984407922443
2014-01-16 22:00:00+00:00,59.38065099457501
2014-01-19 22:00:00+00:00,60.581732034745976
2014-01-20 22:00:00+00:00,57.2270371898931
2014-01-21 22:00:00+00:00,62.450582995546135
2014-01-22 22:00:00+00:00,53.90155347895959
2014-01-23 22:00:00+00:00,43.15699570371142
2014-01-26 22:00:00+00:00,46.28167739340306
2014-01-27 22:00:00+00:00,50.520859293226316
2014-01-28 22:00:00+00:00,47.34015225818506
2014-01-29 22:00:00+00:00,38.76757826302033
2014-01-30 22:00:00+00:00,24.75414767336939
2014-02-02 22:00:00+00:00,24.45523393578972
2014-02-03 22:00:00+00:00,43.583792669954576
2014-02-04 22:00:00+00:00,40.31475161167992
2014-02-05 22:00:00+00:00,49.69681657402727
2014-02-06 22:00:00+00:00,47.55120409193686
2014-02-09 22:00:00+00:00,46.12059787931689
2014-02-10 22:00:00+00:00,50.80250945001874
2014-02-11 22:00:00+00:00,51.29767637010243
2014-02-12 22:00:00+00:00,60.29320440028381
2014-02-13 22:00:00+00:00,60.26941257406624
2014-02-16 22:00:00+00:00,58.57321362458342
2014-02-17 22:00:00+00:00,57.079396576995
2014-02-18 22:00:00+00:00,58.72813326527769
2014-02-19 22:00:00+00:00,70.96200443367525
2014-02-20 22:00:00+00:00,67.57838559039361
2014-02-23 22:00:00+00:00,59.69654155660665
2014-02-24 22:00:00+00:00,64.37372339724593
2014-02-25 22:00:00+00:00,59.140302613480046
2014-02-26 22:00:00+00:00,60.13019260452309
2014-02-27 22:00:00+00:00,65.9852593519678
2014-03-02 22:00:00+00:00,58.2144107010927
2014-03-03 22:00:00+00:00,60.773863843767124
2014-03-04 22:00:00+00:00,61.20157417770882
2014-03-05 22:00:00+00:00,64.87546577760341
2014-03-06 22:00:00+00:00,63.445848664213834
2014-03-09 21:00:00+00:00,74.93981258565154
2014-03-10 21:00:00+00:00,81.56494396516976
2014-03-11 21:00:00+00:00,83.11798582398117
2014-03-12 21:00:00+00:00,89.73428582227754
2014-03-13 21:00:00+00:00,87.77306231851674
2014-03-16 21:00:00+00:00,88.74588815789463
2014-03-17 21:00:00+00:00,93.98385120034615
2014-03-18 21:00:00+00:00,76.9217207334275
2014-03-19 21:00:00+00:00,69.61494599852419
2014-03-20 21:00:00+00:00,71.6282440640532
2014-03-23 21:00:00+00:00,70.84545003191732
2014-03-24 21:00:00+00:00,71.20389505762034
2014-03-25 21:00:00+00:00,67.53928768854159
2014-03-26 21:00:00+00:00,75.526495116332
2014-03-27 21:00:00+00:00,73.26777076592896
2014-03-30 21:00:00+00:00,74.04594409512555
2014-03-31 21:00:00+00:00,63.41222879684425
2014-04-01 21:00:00+00:00,52.55899211498739
2014-04-02 21:00:00+00:00,49.47279051296799
2014-04-03 21:00:00+00:00,52.77720896897708
2014-04-06 21:00:00+00:00,46.35302908380282
2014-04-07 21:00:00+00:00,61.13678633827433
2014-04-08 21:00:00+00:00,68.7045568074598
2014-04-09 21:00:00+00:00,64.24382395681965
2014-04-10 21:00:00+00:00,63.96139561646713
2014-04-13 21:00:00+00:00,61.41046831955927
2014-04-14 21:00:00+00:00,54.69072839021842
2014-04-15 21:00:00+00:00,44.00429863578016
2014-04-16 21:00:00+00:00,39.96692243038789
2014-04-17 21:00:00+00:00,39.88216448100778
2014-04-20 21:00:00+00:00,41.57891757246374
2014-04-21 21:00:00+00:00,52.81481707503137
2014-04-22 21:00:00+00:00,54.56465544417135
2014-04-23 21:00:00+00:00,44.43163154768149
2014-04-24 21:00:00+00:00,46.34830499777648
2014-04-27 21:00:00+00:00,29.87426090861463
2014-04-28 21:00:00+00:00,23.856156034132553
2014-04-29 21:00:00+00:00,40.520487264673406
2014-04-30 21:00:00+00:00,41.90582636284975
2014-05-01 21:00:00+00:00,47.01977919348933
2014-05-04 21:00:00+00:00,54.54117987485073
2014-05-05 21:00:00+00:00,64.16132874110778
2014-05-06 21:00:00+00:00,60.2150862459596
2014-05-07 21:00:00+00:00,57.056940247150024
2014-05-08 21:00:00+00:00,54.559240078967605
2014-05-11 21:00:00+00:00,52.12948729541545
2014-05-12 21:00:00+00:00,54.86828433469834
2014-05-13 21:00:00+00:00,61.298125965433805
2014-05-14 21:00:00+00:00,56.98566753188115
2014-05-15 21:00:00+00:00,60.01663992393178
2014-05-18 21:00:00+00:00,59.189615431275
2014-05-19 21:00:00+00:00,44.79050105681956
2014-05-20 21:00:00+00:00,42.98645438787952
2014-05-21 21:00:00+00:00,37.07930039055854
2014-05-22 21:00:00+00:00,33.16089844141108
2014-05-25 21:00:00+00:00,20.982442296310992
2014-05-26 21:00:00+00:00,31.51418932327826
2014-05-27 21:00:00+00:00,26.221928665785953
2014-05-28 21:00:00+00:00,28.726483357452892
2014-05-29 21:00:00+00:00,28.826265636995757
2014-06-01 21:00:00+00:00,22.897831826545925
2014-06-02 21:00:00+00:00,11.222325897022372
2014-06-03 21:00:00+00:00,11.846877098723752
2014-06-04 21:00:00+00:00,31.74526729151981
2014-06-05 21:00:00+00:00,30.788917325024926
2014-06-08 21:00:00+00:00,36.223599231977566
2014-06-09 21:00:00+00:00,42.146306705723994
2014-06-10 21:00:00+00:00,47.01606732976277
2014-06-11 21:00:00+00:00,65.217146397792
2014-06-12 21:00:00+00:00,61.19833386735024
2014-06-15 21:00:00+00:00,61.30166169578191
2014-06-16 21:00:00+00:00,68.69181188827875
2014-06-17 21:00:00+00:00,74.66338684619377
2014-06-18 21:00:00+00:00,71.3469096105753
2014-06-19 21:00:00+00:00,75.52542006591396
2014-06-22 21:00:00+00:00,79.67711822524865
2014-06-23 21:00:00+00:00,74.93673501007075
2014-06-24 21:00:00+00:00,74.4309799789252
2014-06-25 21:00:00+00:00,76.90074883528054
2014-06-26 21:00:00+00:00,76.78649715037255
2014-06-29 21:00:00+00:00,72.24856501123034
2014-06-30 21:00:00+00:00,71.95672458578163
2014-07-01 21:00:00+00:00,61.313944610258915
2014-07-02 21:00:00+00:00,62.55133833734601
2014-07-03 21:00:00+00:00,58.22298915340197
2014-07-06 21:00:00+00:00,63.25791543077885
2014-07-07 21:00:00+00:00,57.80823002891213
2014-07-08 21:00:00+00:00,65.42273614656861
2014-07-09 21:00:00+00:00,68.23557052235893
2014-07-10 21:00:00+00:00,64.52681388012616
2014-07-13 21:00:00+00:00,72.79359430604997
2014-07-14 21:00:00+00:00,55.17699768598315
2014-07-15 21:00:00+00:00,37.241832519714535
2014-07-16 21:00:00+00:00,32.7837692657327
2014-07-17 21:00:00+00:00,38.72166325721201
2014-07-20 21:00:00+00:00,35.73273786067708
2014-07-21 21:00:00+00:00,33.407016251176884
2014-07-22 21:00:00+00:00,42.267391475616414
2014-07-23 21:00:00+00:00,31.42388566742808
2014-07-24 21:00:00+00:00,26.47320633790295
2014-07-27 21:00:00+00:00,21.237292338209826
2014-07-28 21:00:00+00:00,12.275668416554879
2014-07-29 21:00:00+00:00,12.01457760783859
2014-07-30 21:00:00+00:00,14.093273596536335
2014-07-31 21:00:00+00:00,16.61923900607276
2014-08-03 21:00:00+00:00,20.414293760560952
2014-08-04 21:00:00+00:00,20.314494784368875
2014-08-05 21:00:00+00:00,24.900973481034086
2014-08-06 21:00:00+00:00,21.331040050545937
2014-08-07 21:00:00+00:00,20.194325953009724
2014-08-10 21:00:00+00:00,21.163739577789727
2014-08-11 21:00:00+00:00,12.373387743204987
2014-08-12 21:00:00+00:00,27.09287796751383
2014-08-13 21:00:00+00:00,38.39555512233157
2014-08-14 21:00:00+00:00,38.47055376501608
2014-08-17 21:00:00+00:00,44.49339207048463
2014-08-18 21:00:00+00:00,37.05898955687274
2014-08-19 21:00:00+00:00,29.953075038411882
2014-08-20 21:00:00+00:00,33.6897554839217
2014-08-21 21:00:00+00:00,31.68637615422
2014-08-24 21:00:00+00:00,30.98613861386147
2014-08-25 21:00:00+00:00,27.547004809794544
2014-08-26 21:00:00+00:00,35.77583162652745
2014-08-27 21:00:00+00:00,38.913605051664774
2014-08-28 21:00:00+00:00,37.06260251503548
2014-08-31 21:00:00+00:00,41.94519301438423
2014-09-01 21:00:00+00:00,32.456308202576835
2014-09-02 21:00:00+00:00,28.097097267017745
2014-09-03 21:00:00+00:00,27.236227209899454
2014-09-04 21:00:00+00:00,31.602665820374625
2014-09-07 21:00:00+00:00,31.849293161901244
2014-09-08 21:00:00+00:00,33.105053191489546
2014-09-09 21:00:00+00:00,26.066885514977727
2014-09-10 21:00:00+00:00,23.321532824048305
2014-09-11 21:00:00+00:00,25.109498813066395
2014-09-14 21:00:00+00:00,30.64671504720323
2014-09-15 21:00:00+00:00,27.71027880978673
2014-09-16 21:00:00+00:00,20.289699570815586
2014-09-17 21:00:00+00:00,29.654792047933128
2014-09-18 21:00:00+00:00,26.195202038765984
2014-09-21 21:00:00+00:00,29.271631982475427
2014-09-22 21:00:00+00:00,24.195476614536275
2014-09-23 21:00:00+00:00,28.514746086662058
2014-09-24 21:00:00+00:00,19.69897839819079
2014-09-25 21:00:00+00:00,19.728980356933675
2014-09-28 21:00:00+00:00,18.05156057384812
2014-09-29 21:00:00+00:00,22.940655447298568
2014-09-30 21:00:00+00:00,23.516111803453853
2014-10-01 21:00:00+00:00,35.08542875564156
2014-10-02 21:00:00+00:00,27.917998924761676
2014-10-05 21:00:00+00:00,31.27074059085399
2014-10-06 21:00:00+00:00,34.87018261680562
2014-10-07 21:00:00+00:00,36.41210163019537
2014-10-08 21:00:00+00:00,35.82078770191008
2014-10-09 21:00:00+00:00,34.10644766346145
2014-10-12 21:00:00+00:00,41.89119241561554
2014-10-13 21:00:00+00:00,38.301906807754506
2014-10-14 21:00:00+00:00,53.41558510922397
2014-10-15 21:00:00+00:00,54.44498883989328
2014-10-16 21:00:00+00:00,57.97093048531307
2014-10-19 21:00:00+00:00,58.40551858650753
2014-10-20 21:00:00+00:00,59.39705968146552
2014-10-21 21:00:00+00:00,51.51830615971043
2014-10-22 21:00:00+00:00,53.60987967067761
2014-10-23 21:00:00+00:00,51.28972420551585
2014-10-26 21:00:00+00:00,54.1611536335773
2014-10-27 21:00:00+00:00,50.898815931108714
2014-10-28 21:00:00+00:00,45.80252494268835
2014-10-29 21:00:00+00:00,51.684318082293956
2014-10-30 21:00:00+00:00,42.98752157175102
2014-11-02 22:00:00+00:00,41.988395085740294
2014-11-03 22:00:00+00:00,37.65980422893369
2014-11-04 22:00:00+00:00,35.46566938949577
2014-11-05 22:00:00+00:00,35.353172007848286
2014-11-06 22:00:00+00:00,36.316340500926145
2014-11-09 22:00:00+00:00,36.63160628489805
2014-11-10 22:00:00+00:00,42.42938919292954
2014-11-11 22:00:00+00:00,53.42177853671355
2014-11-12 22:00:00+00:00,51.62676488643337
2014-11-13 22:00:00+00:00,50.73717113831729
2014-11-16 22:00:00+00:00,49.30030561364
2014-11-17 22:00:00+00:00,59.94978691084011
2014-11-18 22:00:00+00:00,50.54768956144264
2014-11-19 22:00:00+00:00,57.04652877151898
