time,Histogram
2017-08-15 21:00:00+00:00,-0.018879116838884772
2017-08-16 21:00:00+00:00,-0.017194289056679947
2017-08-17 21:00:00+00:00,-0.013689059503556752
2017-08-20 21:00:00+00:00,-0.01024901680676655
2017-08-21 21:00:00+00:00,-0.009773939011880336
2017-08-22 21:00:00+00:00,-0.011831233178918807
2017-08-23 21:00:00+00:00,-0.013328147381303557
2017-08-24 21:00:00+00:00,-0.01200308628040534
2017-08-27 21:00:00+00:00,-0.009502754776400016
2017-08-28 21:00:00+00:00,-0.007585182267178735
2017-08-29 21:00:00+00:00,-0.008251444992170221
2017-08-30 21:00:00+00:00,-0.009295187379250426
2017-08-31 21:00:00+00:00,-0.010492606449617473
2017-09-03 21:00:00+00:00,-0.010108049093399976
2017-09-04 21:00:00+00:00,-0.005440536187982091
2017-09-05 21:00:00+00:00,-0.0038040420508991396
2017-09-06 21:00:00+00:00,-0.0012279820662817256
2017-09-07 21:00:00+00:00,0.0019610903639019697
2017-09-10 21:00:00+00:00,0.0036307295548213825
2017-09-11 21:00:00+00:00,0.006537527556580727
2017-09-12 21:00:00+00:00,0.0058998578463951845
2017-09-13 21:00:00+00:00,0.00450029166829613
2017-09-14 21:00:00+00:00,0.007435604582509293
2017-09-17 21:00:00+00:00,0.007460066097921329
2017-09-18 21:00:00+00:00,0.00928448928712871
2017-09-19 21:00:00+00:00,0.011723985382671427
2017-09-20 21:00:00+00:00,0.010443441942400997
2017-09-21 21:00:00+00:00,0.01078085447896316
2017-09-24 21:00:00+00:00,0.007229757729619386
2017-09-25 21:00:00+00:00,0.0016102060831394796
2017-09-26 21:00:00+00:00,-0.0022452102127458553
2017-09-27 21:00:00+00:00,-0.0025949011378469788
2017-09-28 21:00:00+00:00,-0.0037243703663532787
2017-10-01 21:00:00+00:00,-0.005225752690732993
2017-10-02 21:00:00+00:00,-0.007706277021298197
2017-10-03 21:00:00+00:00,-0.008490768793633018
2017-10-04 21:00:00+00:00,-0.01097503712877076
2017-10-05 21:00:00+00:00,-0.01349004129509505
2017-10-06 21:00:00+00:00,-0.014206292678413963
2017-10-08 21:00:00+00:00,-0.014773718785786608
2017-10-09 21:00:00+00:00,-0.013848104505374624
2017-10-10 21:00:00+00:00,-0.01144523647522619
2017-10-11 21:00:00+00:00,-0.00684999453519948
2017-10-12 21:00:00+00:00,-0.0007344739509993134
2017-10-15 21:00:00+00:00,0.002980486240408836
2017-10-16 21:00:00+00:00,0.00539133548330073
2017-10-17 21:00:00+00:00,0.005902899532094087
2017-10-18 21:00:00+00:00,-0.0001309775610649662
2017-10-19 21:00:00+00:00,-0.00719133024017006
2017-10-20 21:00:00+00:00,-0.010961566325030259
2017-10-22 21:00:00+00:00,-0.01202771338494757
2017-10-23 21:00:00+00:00,-0.014625271094158343
2017-10-24 21:00:00+00:00,-0.01604313382935131
2017-10-25 21:00:00+00:00,-0.018033828257777447
2017-10-26 21:00:00+00:00,-0.016452440442391136
2017-10-29 21:00:00+00:00,-0.014004948609371577
2017-10-30 21:00:00+00:00,-0.012586445400172286
2017-10-31 21:00:00+00:00,-0.00869576213390584
2017-11-01 21:00:00+00:00,-0.0038538775851252177
2017-11-02 21:00:00+00:00,-0.00018607648784392528
2017-11-05 22:00:00+00:00,0.004545733047245849
2017-11-06 22:00:00+00:00,0.005789325985282222
2017-11-07 22:00:00+00:00,0.009588334244685255
2017-11-08 22:00:00+00:00,0.011127225556317254
2017-11-09 22:00:00+00:00,0.011221344477382524
2017-11-12 22:00:00+00:00,0.009916720407980494
2017-11-13 22:00:00+00:00,0.007636313571192654
2017-11-14 22:00:00+00:00,0.0066371666378670716
2017-11-15 22:00:00+00:00,0.004830565998058145
2017-11-16 22:00:00+00:00,0.002055284969497119
2017-11-19 22:00:00+00:00,0.00038739783673154976
2017-11-20 22:00:00+00:00,0.0006731228465547828
2017-11-21 22:00:00+00:00,0.0038567134772084996
2017-11-22 22:00:00+00:00,0.006446056239476937
2017-11-23 22:00:00+00:00,0.007301247198720093
2017-11-26 22:00:00+00:00,0.009313127878548447
2017-11-27 22:00:00+00:00,0.0098658251729547
2017-11-28 22:00:00+00:00,0.009419289888591684
2017-11-29 22:00:00+00:00,0.006410890359191547
2017-11-30 22:00:00+00:00,0.0077625811578414805
2017-12-03 22:00:00+00:00,0.0069709406076292404
2017-12-04 22:00:00+00:00,0.007148099307811313
2017-12-05 22:00:00+00:00,0.007368282610719902
2017-12-06 22:00:00+00:00,0.004350902989804457
2017-12-07 22:00:00+00:00,0.0029012476406600277
2017-12-10 22:00:00+00:00,0.005575136451348689
2017-12-11 22:00:00+00:00,0.008265845922679493
2017-12-12 22:00:00+00:00,0.014144232927716391
2017-12-13 22:00:00+00:00,0.015232065374863355
2017-12-14 22:00:00+00:00,0.015575932659436667
2017-12-17 22:00:00+00:00,0.015597804958454538
2017-12-18 22:00:00+00:00,0.013653615744393038
2017-12-19 22:00:00+00:00,0.014260209026244372
2017-12-20 22:00:00+00:00,0.013866445229732623
2017-12-21 22:00:00+00:00,0.01303318724641635
2017-12-25 22:00:00+00:00,0.012087771644863668
2017-12-26 22:00:00+00:00,0.011870090384451908
2017-12-27 22:00:00+00:00,0.012413260457188307
2017-12-28 22:00:00+00:00,0.012044038380605956
2018-01-01 22:00:00+00:00,0.011482862408451124
2018-01-02 22:00:00+00:00,0.010147297521579748
2018-01-03 22:00:00+00:00,0.01152966709244014
2018-01-04 22:00:00+00:00,0.012468931953681178
2018-01-07 22:00:00+00:00,0.012417186401456816
2018-01-08 22:00:00+00:00,0.010736552182787108
2018-01-09 22:00:00+00:00,0.010540894947760629
2018-01-10 22:00:00+00:00,0.012719819802672262
2018-01-11 22:00:00+00:00,0.012292283080984602
2018-01-14 22:00:00+00:00,0.013479524998506576
2018-01-15 22:00:00+00:00,0.01156987355233765
2018-01-16 22:00:00+00:00,0.009310470390373311
2018-01-17 22:00:00+00:00,0.008105230374828173
2018-01-18 22:00:00+00:00,0.00537053202366454
2018-01-21 22:00:00+00:00,0.005321478089044429
2018-01-22 22:00:00+00:00,0.005741937492217755
2018-01-23 22:00:00+00:00,0.004360240004513918
2018-01-24 22:00:00+00:00,0.0019561508523577853
2018-01-25 22:00:00+00:00,0.0012281419097119467
2018-01-28 22:00:00+00:00,-0.0016163385511410444
2018-01-29 22:00:00+00:00,-0.003361400843004847
2018-01-30 22:00:00+00:00,-0.0029831632373691908
2018-01-31 22:00:00+00:00,-0.0016387463266165359
2018-02-01 22:00:00+00:00,-0.006365722085298307
2018-02-04 22:00:00+00:00,-0.011122662105081393
2018-02-05 22:00:00+00:00,-0.010291061701488594
2018-02-06 22:00:00+00:00,-0.014959147066903503
2018-02-07 22:00:00+00:00,-0.018418271693869857
2018-02-08 22:00:00+00:00,-0.01859315166855724
2018-02-11 22:00:00+00:00,-0.017321051197746136
2018-02-12 22:00:00+00:00,-0.01536258636709014
2018-02-13 22:00:00+00:00,-0.009129550381518609
2018-02-14 22:00:00+00:00,-0.0030906185775654987
2018-02-15 22:00:00+00:00,-0.00042103939551060843
2018-02-18 22:00:00+00:00,0.00014193864052780558
2018-02-19 22:00:00+00:00,-0.0007576149442274846
2018-02-20 22:00:00+00:00,-0.0029059636248798225
2018-02-21 22:00:00+00:00,-0.0032301770761117496
2018-02-22 22:00:00+00:00,-0.005834768249178099
2018-02-25 22:00:00+00:00,-0.007125270552215512
2018-02-26 22:00:00+00:00,-0.011014379663731647
2018-02-27 22:00:00+00:00,-0.014502333181180486
2018-02-28 22:00:00+00:00,-0.014116365211562117
2018-03-01 22:00:00+00:00,-0.013700112316920785
2018-03-04 22:00:00+00:00,-0.013264407228269163
2018-03-05 22:00:00+00:00,-0.00912556243923808
2018-03-06 22:00:00+00:00,-0.006375628077794249
2018-03-07 22:00:00+00:00,-0.0051619289979951775
2018-03-08 22:00:00+00:00,-0.003074606789511598
2018-03-11 21:00:00+00:00,-0.0010564981277360686
2018-03-12 21:00:00+00:00,0.0016476647187982632
2018-03-13 21:00:00+00:00,0.003525893640818255
2018-03-14 21:00:00+00:00,0.0018347619062256178
2018-03-15 21:00:00+00:00,-0.0025572995436463812
2018-03-18 21:00:00+00:00,-0.0037915284210080433
2018-03-19 21:00:00+00:00,-0.007257226813946799
2018-03-20 21:00:00+00:00,-0.006802619399323002
2018-03-21 21:00:00+00:00,-0.006952204016738928
2018-03-22 21:00:00+00:00,-0.005350814636649145
2018-03-25 21:00:00+00:00,-0.001097626491409486
2018-03-26 21:00:00+00:00,0.00020271597762904284
2018-03-27 21:00:00+00:00,-0.0016473988837503476
2018-03-28 21:00:00+00:00,-0.001612558132980382
2018-03-29 21:00:00+00:00,-0.0014084774637900402
2018-04-01 21:00:00+00:00,-0.002251973775482797
2018-04-02 21:00:00+00:00,-0.0005118376787387382
2018-04-03 21:00:00+00:00,0.003178811511505948
2018-04-04 21:00:00+00:00,0.0033844860187328208
2018-04-05 21:00:00+00:00,0.0037728544575496743
2018-04-08 21:00:00+00:00,0.005438887859641254
2018-04-09 21:00:00+00:00,0.009058745099436695
2018-04-10 21:00:00+00:00,0.01056255924807406
2018-04-11 21:00:00+00:00,0.011740579357428005
2018-04-12 21:00:00+00:00,0.010931526184331818
2018-04-15 21:00:00+00:00,0.009985792769919682
2018-04-16 21:00:00+00:00,0.007697196698868905
2018-04-17 21:00:00+00:00,0.004825063949435455
2018-04-18 21:00:00+00:00,-7.291175673310515e-05
2018-04-19 21:00:00+00:00,-0.006356415577098699
2018-04-22 21:00:00+00:00,-0.013396758663466407
2018-04-23 21:00:00+00:00,-0.01856479667519078
2018-04-24 21:00:00+00:00,-0.02329843339581327
2018-04-25 21:00:00+00:00,-0.02549041214943006
2018-04-26 21:00:00+00:00,-0.02435406756536295
2018-04-29 21:00:00+00:00,-0.02462201458244601
2018-04-30 21:00:00+00:00,-0.02472037845272914
2018-05-01 21:00:00+00:00,-0.02374474092622602
2018-05-02 21:00:00+00:00,-0.019267119440903084
2018-05-03 21:00:00+00:00,-0.01646633575853293
2018-05-06 21:00:00+00:00,-0.013576303266473098
2018-05-07 21:00:00+00:00,-0.012938558002642445
2018-05-08 21:00:00+00:00,-0.010775726860359228
2018-05-09 21:00:00+00:00,-0.009415290641922536
2018-05-10 21:00:00+00:00,-0.007693768033605726
2018-05-13 21:00:00+00:00,-0.008029914928970386
2018-05-14 21:00:00+00:00,-0.00998552124311583
2018-05-15 21:00:00+00:00,-0.008304311314974312
2018-05-16 21:00:00+00:00,-0.007451817171227566
2018-05-17 21:00:00+00:00,-0.003960673201482037
2018-05-20 21:00:00+00:00,0.0004851216264891156
2018-05-21 21:00:00+00:00,0.0032657098068074528
2018-05-22 21:00:00+00:00,0.004592825471892013
2018-05-23 21:00:00+00:00,0.006175892299466065
2018-05-24 21:00:00+00:00,0.006950571982539996
2018-05-27 21:00:00+00:00,0.00863311566691162
2018-05-28 21:00:00+00:00,0.007852049049173637
2018-05-29 21:00:00+00:00,0.011773386192298799
2018-05-30 21:00:00+00:00,0.014325371526314579
2018-05-31 21:00:00+00:00,0.015181920320811004
2018-06-03 21:00:00+00:00,0.017274782298300734
2018-06-04 21:00:00+00:00,0.018010642606371197
2018-06-05 21:00:00+00:00,0.018321771543997393
2018-06-06 21:00:00+00:00,0.017435592529530555
2018-06-07 21:00:00+00:00,0.016581702604470228
2018-06-10 21:00:00+00:00,0.01462098023555507
2018-06-11 21:00:00+00:00,0.011968968321772381
2018-06-12 21:00:00+00:00,0.010995458244700163
2018-06-13 21:00:00+00:00,0.007266445668765354
2018-06-14 21:00:00+00:00,0.003223490429331762
2018-06-17 21:00:00+00:00,0.0004621539878803
2018-06-18 21:00:00+00:00,-0.0030037892829466433
2018-06-19 21:00:00+00:00,-0.007144026328283457
2018-06-20 21:00:00+00:00,-0.009210602540844517
2018-06-21 21:00:00+00:00,-0.007922743233306502
2018-06-24 21:00:00+00:00,-0.0069296947583906525
2018-06-25 21:00:00+00:00,-0.008028186794325515
2018-06-26 21:00:00+00:00,-0.011268582276103188
2018-06-27 21:00:00+00:00,-0.014177913984089248
2018-06-28 21:00:00+00:00,-0.014329832401909798
2018-07-01 21:00:00+00:00,-0.016225357404785014
2018-07-02 21:00:00+00:00,-0.014199809765881158
2018-07-03 21:00:00+00:00,-0.011745801293791353
2018-07-04 21:00:00+00:00,-0.007783028524123131
2018-07-05 21:00:00+00:00,-0.0021277442179188574
2018-07-08 21:00:00+00:00,0.0020369802654316704
2018-07-09 21:00:00+00:00,0.004951312510223564
2018-07-10 21:00:00+00:00,0.0029407471601590185
2018-07-11 21:00:00+00:00,0.0030244847555186694
2018-07-12 21:00:00+00:00,0.0027382231726295544
2018-07-15 21:00:00+00:00,0.003159280152054529
2018-07-16 21:00:00+00:00,0.003999502975258161
2018-07-17 21:00:00+00:00,0.005148844839212761
2018-07-18 21:00:00+00:00,0.003170993605724544
2018-07-19 21:00:00+00:00,0.005367960567033106
2018-07-22 21:00:00+00:00,0.0057203618369282005
2018-07-23 21:00:00+00:00,0.006701364460252223
2018-07-24 21:00:00+00:00,0.008954164114678385
2018-07-25 21:00:00+00:00,0.0076638426919231235
2018-07-26 21:00:00+00:00,0.006871789653911813
2018-07-29 21:00:00+00:00,0.008089284732197242
2018-07-30 21:00:00+00:00,0.0084189258172034
2018-07-31 21:00:00+00:00,0.006768850619761419
2018-08-01 21:00:00+00:00,0.0033657062513754166
2018-08-02 21:00:00+00:00,0.0009605165091132184
2018-08-05 21:00:00+00:00,-0.0008407840713329229
2018-08-06 21:00:00+00:00,-0.0016196795989667848
2018-08-07 21:00:00+00:00,-0.001420943978435646
2018-08-08 21:00:00+00:00,-0.007603385359724001
2018-08-09 21:00:00+00:00,-0.01255365383701404
2018-08-12 21:00:00+00:00,-0.014788076439856222
2018-08-13 21:00:00+00:00,-0.0154380946853683
2018-08-14 21:00:00+00:00,-0.015140649198463599
2018-08-15 21:00:00+00:00,-0.012984714983549861
2018-08-16 21:00:00+00:00,-0.008191464237026345
2018-08-19 21:00:00+00:00,-0.004017407238061314
2018-08-20 21:00:00+00:00,0.0020375746969363354
2018-08-21 21:00:00+00:00,0.006203991841521275
2018-08-22 21:00:00+00:00,0.0058181425393124195
2018-08-23 21:00:00+00:00,0.0077360724246673535
2018-08-26 21:00:00+00:00,0.00973790160755482
2018-08-27 21:00:00+00:00,0.011233775996157373
2018-08-28 21:00:00+00:00,0.012220439090485865
2018-08-29 21:00:00+00:00,0.009364123731970153
2018-08-30 21:00:00+00:00,0.005756565193927088
2018-09-02 21:00:00+00:00,0.002155355161434617
2018-09-03 21:00:00+00:00,-0.002118268968806798
2018-09-04 21:00:00+00:00,-0.002849242963246606
2018-09-05 21:00:00+00:00,-0.0030061077105488845
2018-09-06 21:00:00+00:00,-0.0053490601162891095
2018-09-09 21:00:00+00:00,-0.00672229660321726
2018-09-10 21:00:00+00:00,-0.007170043372823044
2018-09-11 21:00:00+00:00,-0.004892552783254473
2018-09-12 21:00:00+00:00,-0.0028058985629256725
2018-09-13 21:00:00+00:00,-0.0022309643427006615
2018-09-16 21:00:00+00:00,0.0003957179738187516
2018-09-17 21:00:00+00:00,0.0022386767922799936
2018-09-18 21:00:00+00:00,0.005363024347874151
2018-09-19 21:00:00+00:00,0.01059508446092695
2018-09-20 21:00:00+00:00,0.011902012918686745
2018-09-23 21:00:00+00:00,0.01076797824789261
2018-09-24 21:00:00+00:00,0.009786034651351864
2018-09-25 21:00:00+00:00,0.009685467039969177
2018-09-26 21:00:00+00:00,0.006952616770901161
2018-09-27 21:00:00+00:00,0.005980097461500182
2018-09-30 21:00:00+00:00,0.004889786381304523
2018-10-01 21:00:00+00:00,0.002949685287419679
2018-10-02 21:00:00+00:00,-0.001908021764053646
2018-10-03 21:00:00+00:00,-0.00667489429561648
2018-10-04 21:00:00+00:00,-0.011341180034023037
2018-10-07 21:00:00+00:00,-0.013103381168133383
2018-10-08 21:00:00+00:00,-0.012113907604957865
2018-10-09 21:00:00+00:00,-0.011526789466499005
2018-10-10 21:00:00+00:00,-0.0067080694351970525
2018-10-11 21:00:00+00:00,-0.003947359593645821
2018-10-14 21:00:00+00:00,0.00040628068906076176
2018-10-15 21:00:00+00:00,0.005263706417069948
2018-10-16 21:00:00+00:00,0.006498833567976432
2018-10-17 21:00:00+00:00,0.006830122845968407
2018-10-18 21:00:00+00:00,0.009202106844663056
2018-10-21 21:00:00+00:00,0.008899203799205686
2018-10-22 21:00:00+00:00,0.008070428683332558
2018-10-23 21:00:00+00:00,0.005833053179122891
2018-10-24 21:00:00+00:00,0.004111646852405596
2018-10-25 21:00:00+00:00,0.0033241943091022325
2018-10-28 21:00:00+00:00,0.0026650711210713385
2018-10-29 21:00:00+00:00,0.00384368089008489
2018-10-30 21:00:00+00:00,0.0025604441807163536
2018-10-31 21:00:00+00:00,0.008252082043608966
2018-11-01 21:00:00+00:00,0.010328656099052598
2018-11-04 22:00:00+00:00,0.012527777376325717
2018-11-05 22:00:00+00:00,0.01725725288550582
2018-11-06 22:00:00+00:00,0.021619166512470832
2018-11-07 22:00:00+00:00,0.02147841872053468
2018-11-08 22:00:00+00:00,0.019688364695657774
2018-11-11 22:00:00+00:00,0.0158886096196516
2018-11-12 22:00:00+00:00,0.014923357034969026
2018-11-13 22:00:00+00:00,0.015218424991658597
2018-11-14 22:00:00+00:00,0.015802730921867347
2018-11-15 22:00:00+00:00,0.017497871439885765
2018-11-18 22:00:00+00:00,0.01544772058079473
2018-11-19 22:00:00+00:00,0.010513536947852252
2018-11-20 22:00:00+00:00,0.008731452856337071
2018-11-21 22:00:00+00:00,0.00559261401870307
2018-11-22 22:00:00+00:00,0.0012357082273713182
2018-11-25 22:00:00+00:00,-0.002789881979445831
2018-11-26 22:00:00+00:00,-0.004495038585174159
2018-11-27 22:00:00+00:00,-0.0016007812175314398
2018-11-28 22:00:00+00:00,-0.0010254943241016223
2018-11-29 22:00:00+00:00,0.000474412547370906
2018-12-02 22:00:00+00:00,0.002690486309716446
2018-12-03 22:00:00+00:00,0.003054402151028132
2018-12-04 22:00:00+00:00,0.0016480891723158822
2018-12-05 22:00:00+00:00,-0.0010569037292869204
2018-12-06 22:00:00+00:00,-0.0030991621313544923
2018-12-09 22:00:00+00:00,-0.004541071604074326
2018-12-10 22:00:00+00:00,-0.0052890985809611185
2018-12-11 22:00:00+00:00,-0.007143196428722534
2018-12-12 22:00:00+00:00,-0.00807609095469123
2018-12-13 22:00:00+00:00,-0.011583883307337867
2018-12-16 22:00:00+00:00,-0.013467775477461807
2018-12-17 22:00:00+00:00,-0.011551485663348605
2018-12-18 22:00:00+00:00,-0.013667727209681929
2018-12-19 22:00:00+00:00,-0.014011033921480221
2018-12-20 22:00:00+00:00,-0.017049031988743073
2018-12-23 22:00:00+00:00,-0.017048117543678916
2018-12-25 22:00:00+00:00,-0.01631619905030362
2018-12-26 22:00:00+00:00,-0.016795475572337577
2018-12-27 22:00:00+00:00,-0.016059800057127975
2018-12-30 22:00:00+00:00,-0.014140828648015398
2019-01-01 22:00:00+00:00,-0.015297843889475648
2019-01-02 22:00:00+00:00,-0.013359308440255287
2019-01-03 22:00:00+00:00,-0.009122859753324738
2019-01-06 22:00:00+00:00,-0.004755287008676593
2019-01-07 22:00:00+00:00,-0.003198243654901428
2019-01-08 22:00:00+00:00,0.001539587537114407
2019-01-09 22:00:00+00:00,0.004227793545227013
2019-01-10 22:00:00+00:00,0.008156652642103482
2019-01-13 22:00:00+00:00,0.010074387380095084
2019-01-14 22:00:00+00:00,0.010529600214846058
2019-01-15 22:00:00+00:00,0.008465034089357637
2019-01-16 22:00:00+00:00,0.005933050921659628
2019-01-17 22:00:00+00:00,0.0032796384099790434
2019-01-20 22:00:00+00:00,0.0007940567353684686
2019-01-21 22:00:00+00:00,-8.51253905835016e-05
2019-01-22 22:00:00+00:00,0.0015438775322814233
2019-01-23 22:00:00+00:00,0.0010752393011110503
2019-01-24 22:00:00+00:00,0.004710377987675301
2019-01-27 22:00:00+00:00,0.006161721995261734
2019-01-28 22:00:00+00:00,0.007175262764355021
2019-01-29 22:00:00+00:00,0.010156387371535422
2019-01-30 22:00:00+00:00,0.012629713237149311
2019-01-31 22:00:00+00:00,0.012246558505436031
2019-02-03 22:00:00+00:00,0.010752506533970897
2019-02-04 22:00:00+00:00,0.009505597463651965
2019-02-05 22:00:00+00:00,0.002250386647393462
2019-02-06 22:00:00+00:00,-0.0039295501358316345
2019-02-07 22:00:00+00:00,-0.008030470496869852
2019-02-10 22:00:00+00:00,-0.010905815576081472
2019-02-11 22:00:00+00:00,-0.012012882695405814
2019-02-12 22:00:00+00:00,-0.009130999694140326
2019-02-13 22:00:00+00:00,-0.0049908854134966575
2019-02-14 22:00:00+00:00,-0.000837684275217113
2019-02-17 22:00:00+00:00,0.0009355577609422893
2019-02-18 22:00:00+00:00,0.0037844718707751336
2019-02-19 22:00:00+00:00,0.003928110365481709
2019-02-20 22:00:00+00:00,0.0009058854074164933
2019-02-21 22:00:00+00:00,0.001126037290642274
2019-02-24 22:00:00+00:00,0.0030101529362606926
2019-02-25 22:00:00+00:00,0.004392491309793887
2019-02-26 22:00:00+00:00,0.002824504842928356
2019-02-27 22:00:00+00:00,-0.0005411799651656845
2019-02-28 22:00:00+00:00,-0.0032254177380168433
2019-03-03 22:00:00+00:00,-0.0035373687388888537
2019-03-04 22:00:00+00:00,-0.004960906966991254
2019-03-05 22:00:00+00:00,-0.007069263887457835
2019-03-06 22:00:00+00:00,-0.008841401246309532
2019-03-07 22:00:00+00:00,-0.007040157545461172
2019-03-10 21:00:00+00:00,-0.004225007647816973
2019-03-11 21:00:00+00:00,-0.0007814799402122959
2019-03-12 21:00:00+00:00,0.001247265409340483
2019-03-13 21:00:00+00:00,0.0008039570679233615
2019-03-14 21:00:00+00:00,0.001491263814295523
2019-03-17 21:00:00+00:00,0.002162387837388099
2019-03-18 21:00:00+00:00,0.002520330118554088
2019-03-19 21:00:00+00:00,0.003959986401737372
2019-03-20 21:00:00+00:00,0.0041909344675752636
2019-03-21 21:00:00+00:00,0.004127643217738729
2019-03-24 21:00:00+00:00,0.005325052238485471
2019-03-25 21:00:00+00:00,0.005735468928051473
2019-03-26 21:00:00+00:00,7.354842362866307e-05
2019-03-27 21:00:00+00:00,-0.004576274314796838
2019-03-28 21:00:00+00:00,-0.005882486607757935
2019-03-31 21:00:00+00:00,-0.006404885244083859
2019-04-01 21:00:00+00:00,-0.008892483175101315
