time,RSI
2015-08-03 21:00:00+00:00,45.3608247422681
2015-08-04 21:00:00+00:00,52.28699551569512
2015-08-05 21:00:00+00:00,57.398475182822416
2015-08-06 21:00:00+00:00,60.40347518774852
2015-08-09 21:00:00+00:00,56.453441295546604
2015-08-10 21:00:00+00:00,58.98573692551503
2015-08-11 21:00:00+00:00,62.82677391554154
2015-08-12 21:00:00+00:00,61.971631205673845
2015-08-13 21:00:00+00:00,51.6994075459932
2015-08-16 21:00:00+00:00,51.275707437760886
2015-08-17 21:00:00+00:00,53.303327439318494
2015-08-18 21:00:00+00:00,64.12879927776112
2015-08-19 21:00:00+00:00,67.45836745836749
2015-08-20 21:00:00+00:00,75.87677725118486
2015-08-23 21:00:00+00:00,86.6097996429281
2015-08-24 21:00:00+00:00,78.07614493286744
2015-08-25 21:00:00+00:00,65.31045880223502
2015-08-26 21:00:00+00:00,60.79247610237437
2015-08-27 21:00:00+00:00,56.33608815426995
2015-08-28 21:00:00+00:00,55.52871503155924
2015-08-30 21:00:00+00:00,52.12248322147653
2015-08-31 21:00:00+00:00,56.355438078208756
2015-09-01 21:00:00+00:00,54.401500938086315
2015-09-02 21:00:00+00:00,51.67890496898838
2015-09-03 21:00:00+00:00,54.48471203427986
2015-09-06 21:00:00+00:00,51.93281178094798
2015-09-07 21:00:00+00:00,48.42824226464782
2015-09-08 21:00:00+00:00,41.63717638293912
2015-09-09 21:00:00+00:00,31.3355976772214
2015-09-10 21:00:00+00:00,39.725869615295956
2015-09-13 21:00:00+00:00,50.19647795080773
2015-09-14 21:00:00+00:00,51.68589839652337
2015-09-15 21:00:00+00:00,58.54163349785079
2015-09-16 21:00:00+00:00,66.24302943846465
2015-09-17 21:00:00+00:00,55.101343657481294
2015-09-20 21:00:00+00:00,42.91356352967728
2015-09-21 21:00:00+00:00,44.21578886176017
2015-09-22 21:00:00+00:00,53.79048086359181
2015-09-23 21:00:00+00:00,54.999402699796924
2015-09-24 21:00:00+00:00,51.623147494707055
2015-09-27 21:00:00+00:00,52.41235682054843
2015-09-28 21:00:00+00:00,52.401342437217856
2015-09-29 21:00:00+00:00,44.088385006941266
2015-09-30 21:00:00+00:00,41.26154594069038
2015-10-01 21:00:00+00:00,43.5552840562003
2015-10-04 21:00:00+00:00,44.92753623188397
2015-10-05 21:00:00+00:00,48.84102083821113
2015-10-06 21:00:00+00:00,36.772202844110545
2015-10-07 21:00:00+00:00,48.107692307692204
2015-10-08 21:00:00+00:00,63.6553945249598
2015-10-11 21:00:00+00:00,70.69027181688142
2015-10-12 21:00:00+00:00,68.54126679462578
2015-10-13 21:00:00+00:00,71.18495077355844
2015-10-14 21:00:00+00:00,64.92944194996805
2015-10-15 21:00:00+00:00,58.51827676240216
2015-10-18 21:00:00+00:00,56.21724630776563
2015-10-19 21:00:00+00:00,64.65382613222272
2015-10-20 21:00:00+00:00,62.75167785234907
2015-10-21 21:00:00+00:00,43.421897060711146
2015-10-22 21:00:00+00:00,39.92211470379988
2015-10-25 21:00:00+00:00,36.78132373028683
2015-10-26 21:00:00+00:00,37.76134625191234
2015-10-27 21:00:00+00:00,29.711649365628602
2015-10-28 21:00:00+00:00,27.23582089552238
2015-10-29 21:00:00+00:00,29.67109059434499
2015-11-01 22:00:00+00:00,28.775128564749764
2015-11-02 22:00:00+00:00,18.64594894561604
2015-11-03 22:00:00+00:00,18.425542286132128
2015-11-04 22:00:00+00:00,21.029027033761054
2015-11-05 22:00:00+00:00,18.252595155709372
2015-11-08 22:00:00+00:00,17.539267015706713
2015-11-09 22:00:00+00:00,17.18315879461413
2015-11-10 22:00:00+00:00,24.81379310344805
2015-11-11 22:00:00+00:00,35.594663638944
2015-11-12 22:00:00+00:00,29.693703913783168
2015-11-15 22:00:00+00:00,26.915167095115464
2015-11-16 22:00:00+00:00,29.88866685697964
2015-11-17 22:00:00+00:00,26.090881733373024
2015-11-18 22:00:00+00:00,30.846121357172862
2015-11-19 22:00:00+00:00,26.60248289840368
2015-11-22 22:00:00+00:00,28.041126986246283
2015-11-23 22:00:00+00:00,32.998171846434815
2015-11-24 22:00:00+00:00,30.27997565429071
2015-11-25 22:00:00+00:00,37.710820541974314
2015-11-26 22:00:00+00:00,35.1886440044825
2015-11-29 22:00:00+00:00,35.09687034277184
2015-11-30 22:00:00+00:00,40.556219075243135
2015-12-01 22:00:00+00:00,31.276954809675445
2015-12-02 22:00:00+00:00,60.21821748191739
2015-12-03 22:00:00+00:00,62.469795243545875
2015-12-06 22:00:00+00:00,62.38252476504947
2015-12-07 22:00:00+00:00,64.09696969696972
2015-12-08 22:00:00+00:00,66.47045505999544
2015-12-09 22:00:00+00:00,66.76520750426384
2015-12-10 22:00:00+00:00,69.29681556352573
2015-12-13 22:00:00+00:00,69.13243006993014
2015-12-14 22:00:00+00:00,65.98185420794653
2015-12-15 22:00:00+00:00,65.66683964712001
2015-12-16 22:00:00+00:00,61.33785748909358
2015-12-17 22:00:00+00:00,64.43422439398293
2015-12-20 22:00:00+00:00,63.753539693389314
2015-12-21 22:00:00+00:00,66.33616169320243
2015-12-22 22:00:00+00:00,48.18370524130779
2015-12-23 22:00:00+00:00,55.314986304943204
2015-12-27 22:00:00+00:00,59.017070484581595
2015-12-28 22:00:00+00:00,52.009456264775466
2015-12-29 22:00:00+00:00,42.18462053945396
2015-12-30 22:00:00+00:00,43.82941688424714
2016-01-03 22:00:00+00:00,35.861823361823454
2016-01-04 22:00:00+00:00,31.004502406458656
2016-01-05 22:00:00+00:00,37.71586836102967
2016-01-06 22:00:00+00:00,51.246983105390164
2016-01-07 22:00:00+00:00,57.560240963855435
2016-01-10 22:00:00+00:00,49.53703703703706
2016-01-11 22:00:00+00:00,45.60422491456975
2016-01-12 22:00:00+00:00,43.53434376007748
2016-01-13 22:00:00+00:00,46.13018964633529
2016-01-14 22:00:00+00:00,45.834049132451455
2016-01-17 22:00:00+00:00,43.64181091877488
2016-01-18 22:00:00+00:00,48.84047786366832
2016-01-19 22:00:00+00:00,46.44409667883834
2016-01-20 22:00:00+00:00,50.481950481950484
2016-01-21 22:00:00+00:00,46.99155524278679
2016-01-24 22:00:00+00:00,59.4433028208482
2016-01-25 22:00:00+00:00,58.465659077864984
2016-01-26 22:00:00+00:00,45.17676767676743
2016-01-27 22:00:00+00:00,51.62684869169517
2016-01-28 22:00:00+00:00,47.064924289566356
2016-01-31 22:00:00+00:00,52.790178571428484
2016-02-01 22:00:00+00:00,53.78732702112159
2016-02-02 22:00:00+00:00,66.43589033508715
2016-02-03 22:00:00+00:00,68.8631984585742
2016-02-04 22:00:00+00:00,66.43122676579927
2016-02-07 22:00:00+00:00,67.24700761697493
2016-02-08 22:00:00+00:00,72.11063549555483
2016-02-09 22:00:00+00:00,73.29317269076313
2016-02-10 22:00:00+00:00,80.86608613791483
2016-02-11 22:00:00+00:00,73.47811019983837
2016-02-14 22:00:00+00:00,65.142555438226
2016-02-15 22:00:00+00:00,63.45248287671242
2016-02-16 22:00:00+00:00,60.3232591608547
2016-02-17 22:00:00+00:00,66.95748341115763
2016-02-18 22:00:00+00:00,65.53447833888754
2016-02-21 22:00:00+00:00,56.477780390312766
2016-02-22 22:00:00+00:00,43.7869822485207
2016-02-23 22:00:00+00:00,33.0265671123458
2016-02-24 22:00:00+00:00,36.85703479576387
2016-02-25 22:00:00+00:00,27.4611398963729
2016-02-28 22:00:00+00:00,10.827906976744117
2016-02-29 22:00:00+00:00,10.751893589506665
2016-03-01 22:00:00+00:00,5.552297165199917
2016-03-02 22:00:00+00:00,21.917808219177985
2016-03-03 22:00:00+00:00,34.34574578739324
2016-03-06 22:00:00+00:00,36.33319380493914
2016-03-07 22:00:00+00:00,37.48650399481745
2016-03-08 22:00:00+00:00,38.19581958195799
2016-03-09 22:00:00+00:00,54.003602423448555
2016-03-10 22:00:00+00:00,61.096702482401
2016-03-13 21:00:00+00:00,57.27683223341443
2016-03-14 21:00:00+00:00,58.2595101615424
2016-03-15 21:00:00+00:00,65.04218795461159
2016-03-16 21:00:00+00:00,77.80975679953954
2016-03-17 21:00:00+00:00,79.14227166276338
2016-03-20 21:00:00+00:00,76.37005649717501
2016-03-21 21:00:00+00:00,73.81147540983602
2016-03-22 21:00:00+00:00,66.5341578327443
2016-03-23 21:00:00+00:00,63.32967205397771
2016-03-24 21:00:00+00:00,62.093352192362055
2016-03-27 21:00:00+00:00,63.886370504684
2016-03-28 21:00:00+00:00,69.56521739130432
2016-03-29 21:00:00+00:00,62.92372881355929
2016-03-30 21:00:00+00:00,68.48417013111592
2016-03-31 21:00:00+00:00,74.41231185523414
2016-04-03 21:00:00+00:00,73.92784206943506
2016-04-04 21:00:00+00:00,66.75062972292184
2016-04-05 21:00:00+00:00,60.13088346337765
2016-04-06 21:00:00+00:00,64.58502297918372
2016-04-07 21:00:00+00:00,71.81843497632988
2016-04-10 21:00:00+00:00,77.79063042220952
2016-04-11 21:00:00+00:00,80.6354916067148
2016-04-12 21:00:00+00:00,61.359489051094876
2016-04-13 21:00:00+00:00,61.37348847821136
2016-04-14 21:00:00+00:00,60.36985018726605
2016-04-17 21:00:00+00:00,52.99833425874537
2016-04-18 21:00:00+00:00,52.78862242052427
2016-04-19 21:00:00+00:00,39.04964162463513
2016-04-20 21:00:00+00:00,36.116297679381056
2016-04-21 21:00:00+00:00,31.04792478789247
2016-04-24 21:00:00+00:00,37.95926936804521
2016-04-25 21:00:00+00:00,39.92681439316923
2016-04-26 21:00:00+00:00,44.19217514696939
2016-04-27 21:00:00+00:00,45.431119920713584
2016-04-28 21:00:00+00:00,53.4415694233046
2016-05-01 21:00:00+00:00,61.37095537494242
2016-05-02 21:00:00+00:00,69.17891097666374
2016-05-03 21:00:00+00:00,68.928694454013
2016-05-04 21:00:00+00:00,59.41759603469637
2016-05-05 21:00:00+00:00,57.3515092502433
2016-05-08 21:00:00+00:00,52.00874096486795
2016-05-09 21:00:00+00:00,56.8854568854569
2016-05-10 21:00:00+00:00,61.783222732686724
2016-05-11 21:00:00+00:00,63.26886217111011
2016-05-12 21:00:00+00:00,53.1982585398528
2016-05-15 21:00:00+00:00,51.78540624460931
2016-05-16 21:00:00+00:00,49.257425742574284
2016-05-17 21:00:00+00:00,39.278937381404006
2016-05-18 21:00:00+00:00,27.45849297573399
2016-05-19 21:00:00+00:00,17.93601651186745
2016-05-22 21:00:00+00:00,19.315403422982428
2016-05-23 21:00:00+00:00,16.717968449403173
2016-05-24 21:00:00+00:00,22.261562292542322
2016-05-25 21:00:00+00:00,28.46938775510182
2016-05-26 21:00:00+00:00,25.470147891181043
2016-05-29 21:00:00+00:00,29.185158885140993
2016-05-30 21:00:00+00:00,21.465968586387405
2016-05-31 21:00:00+00:00,31.8582375478927
2016-06-01 21:00:00+00:00,33.98732883711415
2016-06-02 21:00:00+00:00,53.3304435775177
2016-06-05 21:00:00+00:00,52.98593166810216
2016-06-06 21:00:00+00:00,61.76812074970968
2016-06-07 21:00:00+00:00,65.36250399233468
2016-06-08 21:00:00+00:00,56.7445255474452
2016-06-09 21:00:00+00:00,52.09059233449479
2016-06-12 21:00:00+00:00,60.69813453928773
2016-06-13 21:00:00+00:00,53.38297599178323
2016-06-14 21:00:00+00:00,54.20030272452064
2016-06-15 21:00:00+00:00,57.56966773847815
2016-06-16 21:00:00+00:00,58.97136934836123
2016-06-19 21:00:00+00:00,61.329681274900494
2016-06-20 21:00:00+00:00,53.344726562499986
2016-06-21 21:00:00+00:00,58.65775017912591
2016-06-22 21:00:00+00:00,51.26689189189192
2016-06-23 21:00:00+00:00,37.35384615384603
2016-06-26 21:00:00+00:00,34.20528859823702
2016-06-27 21:00:00+00:00,34.44759206798864
2016-06-28 21:00:00+00:00,40.81062867045351
2016-06-29 21:00:00+00:00,42.68882175226581
2016-06-30 21:00:00+00:00,42.18813490451039
2016-07-03 21:00:00+00:00,47.081329252295646
2016-07-04 21:00:00+00:00,40.210683124069014
2016-07-05 21:00:00+00:00,43.23655913978497
2016-07-06 21:00:00+00:00,38.31154684095869
2016-07-07 21:00:00+00:00,35.22752746021075
2016-07-10 21:00:00+00:00,38.83049414038921
2016-07-11 21:00:00+00:00,34.84750997297664
2016-07-12 21:00:00+00:00,29.465032042351908
2016-07-13 21:00:00+00:00,51.29346904156061
2016-07-14 21:00:00+00:00,50.95850010532986
2016-07-17 21:00:00+00:00,51.030710980227155
2016-07-18 21:00:00+00:00,38.984491183344005
2016-07-19 21:00:00+00:00,39.99564080209248
2016-07-20 21:00:00+00:00,37.20346715328469
2016-07-21 21:00:00+00:00,31.305637982195734
2016-07-24 21:00:00+00:00,40.131259115216444
2016-07-25 21:00:00+00:00,35.54490413723505
2016-07-26 21:00:00+00:00,49.698795180722975
2016-07-27 21:00:00+00:00,52.996340347667065
2016-07-28 21:00:00+00:00,61.101646791595606
2016-07-31 21:00:00+00:00,59.518925974268285
2016-08-01 21:00:00+00:00,61.73100652212243
2016-08-02 21:00:00+00:00,52.46062992125997
2016-08-03 21:00:00+00:00,58.79757308328732
2016-08-04 21:00:00+00:00,51.082966226138
2016-08-07 21:00:00+00:00,56.837606837606714
2016-08-08 21:00:00+00:00,59.97273081418006
2016-08-09 21:00:00+00:00,63.41463414634163
2016-08-10 21:00:00+00:00,64.43560057887117
2016-08-11 21:00:00+00:00,64.92417484388932
2016-08-14 21:00:00+00:00,67.26065688329841
2016-08-15 21:00:00+00:00,68.4405523745369
2016-08-16 21:00:00+00:00,68.15091774303198
2016-08-17 21:00:00+00:00,66.18549260194881
2016-08-18 21:00:00+00:00,64.21568627450982
2016-08-21 21:00:00+00:00,59.49563530552876
2016-08-22 21:00:00+00:00,66.87745311818554
2016-08-23 21:00:00+00:00,63.97580308719232
2016-08-24 21:00:00+00:00,71.64309031556029
2016-08-25 21:00:00+00:00,59.89051094890528
2016-08-28 21:00:00+00:00,56.8393094289508
2016-08-29 21:00:00+00:00,46.677061001753906
2016-08-30 21:00:00+00:00,52.16946377404844
2016-08-31 21:00:00+00:00,53.43693962940843
2016-09-01 21:00:00+00:00,47.337164750957854
2016-09-04 21:00:00+00:00,34.94944852941164
2016-09-05 21:00:00+00:00,46.70557228915658
2016-09-06 21:00:00+00:00,38.14753418980532
2016-09-07 21:00:00+00:00,43.274485077763565
2016-09-08 21:00:00+00:00,41.13886113886097
2016-09-11 21:00:00+00:00,42.868852459016274
2016-09-12 21:00:00+00:00,45.37960954446858
2016-09-13 21:00:00+00:00,46.13903743315516
2016-09-14 21:00:00+00:00,56.128024980484035
2016-09-15 21:00:00+00:00,46.59753726506804
2016-09-18 21:00:00+00:00,53.67426860170473
2016-09-19 21:00:00+00:00,49.15292523153373
2016-09-20 21:00:00+00:00,49.25608656447237
2016-09-21 21:00:00+00:00,56.29752851711045
2016-09-22 21:00:00+00:00,59.10148975791465
2016-09-25 21:00:00+00:00,49.82866933181054
2016-09-26 21:00:00+00:00,46.83306494900676
2016-09-27 21:00:00+00:00,43.705598181301575
2016-09-28 21:00:00+00:00,48.61660079051388
2016-09-29 21:00:00+00:00,51.00028993911291
2016-10-02 21:00:00+00:00,48.61802100608056
2016-10-03 21:00:00+00:00,43.33333333333327
2016-10-04 21:00:00+00:00,44.28785607196396
2016-10-05 21:00:00+00:00,48.9234845975488
2016-10-06 21:00:00+00:00,53.97014925373144
2016-10-09 21:00:00+00:00,48.484848484848406
2016-10-10 21:00:00+00:00,33.7547709923667
2016-10-11 21:00:00+00:00,27.477678571428797
2016-10-12 21:00:00+00:00,32.42512479201338
2016-10-13 21:00:00+00:00,23.71651785714313
2016-10-16 21:00:00+00:00,29.50198825979942
2016-10-17 21:00:00+00:00,28.307410795974505
2016-10-18 21:00:00+00:00,27.18624222466164
2016-10-19 21:00:00+00:00,22.608847700647033
2016-10-20 21:00:00+00:00,22.11390456644442
2016-10-23 21:00:00+00:00,22.216494845360998
2016-10-24 21:00:00+00:00,23.010204081632452
2016-10-25 21:00:00+00:00,28.171810142573506
2016-10-26 21:00:00+00:00,20.50436469447108
2016-10-27 21:00:00+00:00,36.03603603603582
2016-10-30 21:00:00+00:00,42.25959465286752
2016-10-31 21:00:00+00:00,54.961208656594714
2016-11-01 21:00:00+00:00,54.28926647326991
2016-11-02 21:00:00+00:00,66.60088801184027
2016-11-03 21:00:00+00:00,67.11197473888777
2016-11-06 22:00:00+00:00,56.135717188134805
2016-11-07 22:00:00+00:00,55.17172523961666
2016-11-08 22:00:00+00:00,48.219895287958245
2016-11-09 22:00:00+00:00,50.63221550302372
2016-11-10 22:00:00+00:00,47.82759217586979
2016-11-13 22:00:00+00:00,39.080626450116036
2016-11-14 22:00:00+00:00,36.34902075416532
2016-11-15 22:00:00+00:00,35.34678794769739
2016-11-16 22:00:00+00:00,23.324988955971023
2016-11-17 22:00:00+00:00,22.328728502960118
2016-11-20 22:00:00+00:00,18.44286560094723
2016-11-21 22:00:00+00:00,12.92967518133078
2016-11-22 22:00:00+00:00,10.542812366434077
2016-11-23 22:00:00+00:00,6.101390758187648
2016-11-24 22:00:00+00:00,13.274190898636576
2016-11-27 22:00:00+00:00,16.228571428571513
2016-11-28 22:00:00+00:00,25.716963448922115
2016-11-29 22:00:00+00:00,23.786407766990223
2016-11-30 22:00:00+00:00,34.153495193090905
2016-12-01 22:00:00+00:00,42.88573143886338
2016-12-04 22:00:00+00:00,53.59229975936755
2016-12-05 22:00:00+00:00,52.19283562102449
2016-12-06 22:00:00+00:00,61.2823674475956
2016-12-07 22:00:00+00:00,51.86344663088846
2016-12-08 22:00:00+00:00,45.04964953271025
2016-12-11 22:00:00+00:00,50.52103944070708
2016-12-12 22:00:00+00:00,55.370825502385316
2016-12-13 22:00:00+00:00,48.872950819672
2016-12-14 22:00:00+00:00,39.58743771004743
2016-12-15 22:00:00+00:00,40.895691609977156
2016-12-18 22:00:00+00:00,36.14282516230127
2016-12-19 22:00:00+00:00,38.09579990561573
2016-12-20 22:00:00+00:00,35.32601996795269
2016-12-21 22:00:00+00:00,36.00439077936325
2016-12-22 22:00:00+00:00,29.17116630669524
2016-12-26 22:00:00+00:00,31.296722254169012
2016-12-27 22:00:00+00:00,25.81378820184787
2016-12-28 22:00:00+00:00,40.43545878693626
2016-12-29 22:00:00+00:00,46.66666666666657
2017-01-02 22:00:00+00:00,32.49278444478202
2017-01-03 22:00:00+00:00,40.65739225313706
2017-01-04 22:00:00+00:00,54.68174644923727
2017-01-05 22:00:00+00:00,58.32515079253757
2017-01-08 22:00:00+00:00,58.401008120974545
2017-01-09 22:00:00+00:00,61.15835777126103
2017-01-10 22:00:00+00:00,64.00230017251313
2017-01-11 22:00:00+00:00,63.69435986660882
2017-01-12 22:00:00+00:00,64.59276018099558
2017-01-15 22:00:00+00:00,59.92345544013132
2017-01-16 22:00:00+00:00,65.22770398481978
2017-01-17 22:00:00+00:00,62.23831617064625
2017-01-18 22:00:00+00:00,60.29271775345086
2017-01-19 22:00:00+00:00,60.6856738925543
2017-01-22 22:00:00+00:00,72.52761044176722
2017-01-23 22:00:00+00:00,66.25067096081594
2017-01-24 22:00:00+00:00,60.97144630664194
2017-01-25 22:00:00+00:00,61.80588327827595
2017-01-26 22:00:00+00:00,60.352710646636254
2017-01-29 22:00:00+00:00,61.81635725037634
2017-01-30 22:00:00+00:00,66.01161232693167
2017-01-31 22:00:00+00:00,61.662438442023465
2017-02-01 22:00:00+00:00,58.84887657740833
2017-02-02 22:00:00+00:00,64.55176767676772
2017-02-05 22:00:00+00:00,53.2972972972973
2017-02-06 22:00:00+00:00,54.99163413273853
2017-02-07 22:00:00+00:00,53.280586646082476
2017-02-08 22:00:00+00:00,45.66793893129769
2017-02-09 22:00:00+00:00,37.09541824295902
2017-02-12 22:00:00+00:00,36.18286182861817
2017-02-13 22:00:00+00:00,32.61802575107282
2017-02-14 22:00:00+00:00,40.745732255166125
2017-02-15 22:00:00+00:00,47.5859328432347
2017-02-16 22:00:00+00:00,42.882721575648944
2017-02-19 22:00:00+00:00,29.984746132054923
2017-02-20 22:00:00+00:00,27.10795902285267
2017-02-21 22:00:00+00:00,30.718828290614894
2017-02-22 22:00:00+00:00,30.275407292474696
2017-02-23 22:00:00+00:00,31.1204146730462
2017-02-26 22:00:00+00:00,39.5040243637155
2017-02-27 22:00:00+00:00,36.57570422535217
2017-02-28 22:00:00+00:00,37.62734887933
2017-03-01 22:00:00+00:00,35.58886509635977
2017-03-02 22:00:00+00:00,52.36147266641871
2017-03-05 22:00:00+00:00,50.32165832737662
2017-03-06 22:00:00+00:00,46.94615106613649
2017-03-07 22:00:00+00:00,36.83897801544868
2017-03-08 22:00:00+00:00,45.98842018196873
2017-03-09 22:00:00+00:00,55.176592797783975
2017-03-12 21:00:00+00:00,61.18256863121501
2017-03-13 21:00:00+00:00,54.22831050228299
2017-03-14 21:00:00+00:00,61.67023554603847
2017-03-15 21:00:00+00:00,65.40312876052934
2017-03-16 21:00:00+00:00,61.35511917253773
2017-03-19 21:00:00+00:00,62.37849331713237
2017-03-20 21:00:00+00:00,68.83674345399893
2017-03-21 21:00:00+00:00,71.64556962025313
2017-03-22 21:00:00+00:00,64.20294943820198
2017-03-23 21:00:00+00:00,69.87486198012502
2017-03-26 21:00:00+00:00,75.0168690958163
2017-03-27 21:00:00+00:00,72.27368763204916
2017-03-28 21:00:00+00:00,65.01592356687878
2017-03-29 21:00:00+00:00,50.056152735440406
2017-03-30 21:00:00+00:00,50.14464802314373
2017-04-02 21:00:00+00:00,55.53668478260874
2017-04-03 21:00:00+00:00,43.45572354211671
2017-04-04 21:00:00+00:00,38.414496036239974
2017-04-05 21:00:00+00:00,39.18669131238449
2017-04-06 21:00:00+00:00,34.637561779242475
2017-04-09 21:00:00+00:00,24.536376604850346
2017-04-10 21:00:00+00:00,26.864955624850182
2017-04-11 21:00:00+00:00,37.27938011192428
2017-04-12 21:00:00+00:00,31.66268894192517
2017-04-13 21:00:00+00:00,21.492128678987058
2017-04-16 21:00:00+00:00,29.61995249406185
2017-04-17 21:00:00+00:00,46.06153174776358
2017-04-18 21:00:00+00:00,54.81693066735897
2017-04-19 21:00:00+00:00,58.35579514824798
2017-04-20 21:00:00+00:00,57.7868852459017
2017-04-23 21:00:00+00:00,69.27207637231503
2017-04-24 21:00:00+00:00,73.83109822399439
2017-04-25 21:00:00+00:00,73.36574824419242
2017-04-26 21:00:00+00:00,76.52141247182567
2017-04-27 21:00:00+00:00,77.29749364329825
2017-04-30 21:00:00+00:00,77.04737421961079
2017-05-01 21:00:00+00:00,75.73757763975163
2017-05-02 21:00:00+00:00,76.72040896578835
2017-05-03 21:00:00+00:00,80.5798056333386
2017-05-04 21:00:00+00:00,80.06088280060862
2017-05-07 21:00:00+00:00,66.72413793103422
2017-05-08 21:00:00+00:00,63.32842415316625
2017-05-09 21:00:00+00:00,62.312214239059344
2017-05-10 21:00:00+00:00,61.008044656049805
